key current-time xcor ycor available-power actual-power
 26 0.5227070881949399 -1.2422758578799367 -17.76939489828542 0 0 
 27 0.5227070881949399 -16.342948085480877 7.022719227840482 0 0 
 5 0.5227070881949399 7.948310580010379 -5.098688152664943 -1 -1 
 13 0.5227070881949399 -7.8202317657552465 13.161419245643726 -1 -1 
 6 0.5227070881949399 -10.06753898863399 -15.482283132100834 2 2 
 24 0.5227070881949399 14.585889219997533 -11.14847095533251 0 0 
 36 0.5227070881949399 -11.088031947104877 5.914244685860136 0 0 
 28 0.5227070881949399 16.097871034546706 17.56390553651721 -2 -2 
 9 0.5227070881949399 13.352985470493136 17.028856276585824 2 0 
 29 0.5227070881949399 11.116368881289942 -1.9748280969599417 0 0 
 17 0.5227070881949399 13.88844482745605 -19.438718278260836 2 2 
 40 0.5227070881949399 16.88423202567478 15.765397175548342 0 0 
 4 0.5227070881949399 -17.478636949984583 17.352567844521893 0 0 
 7 0.5227070881949399 3.0460558958229345 17.414660258826366 -1 -1 
 14 0.5227070881949399 15.587735618682633 10.544770177850447 0 0 
 30 0.5227070881949399 -0.27715380322797484 -10.722316009556446 -2 -2 
 20 0.5227070881949399 0.7559319610492885 14.161223523767061 0 0 
 10 0.5227070881949399 -3.6087890356960264 -7.474213902905937 0 0 
 39 0.5227070881949399 -1.4084003585365443 0.025432551683199023 0 0 
 37 0.5227070881949399 -2.4943470688284957 -6.77111997493237 0 0 
 3 0.5227070881949399 18.59795064246417 -5.556450501975571 0 0 
 1 0.5227070881949399 7.279763571917479 6.76146421643205 0 0 
 16 0.5227070881949399 -1.9636799151867907 -10.31746521606209 1 1 
 15 0.5227070881949399 -1.9669750197139275 -13.3272669618295 0 0 
 31 0.5227070881949399 -8.363588459811371 -18.91857144285975 0 0 
 35 0.5227070881949399 0.9800686064606912 18.495815346574375 0 0 
 22 0.5227070881949399 3.5901036314820844 11.347551069591201 0 0 
 11 0.5227070881949399 16.465271355635345 16.04257245049955 0 0 
 8 0.5227070881949399 10.203845897780617 -17.76882805838164 0 0 
 33 0.5227070881949399 -19.397946981126047 -2.784018428706863 0 0 
 37 0.5493610955664806 -2.4943470688284957 -6.77111997493237 0 0 
 27 0.5493610955664806 -16.342948085480877 7.022719227840482 0 0 
 3 0.5493610955664806 18.59795064246417 -5.556450501975571 0 0 
 17 0.5493610955664806 13.88844482745605 -19.438718278260836 2 2 
 13 0.5493610955664806 -7.8202317657552465 13.161419245643726 -1 0 
 29 0.5493610955664806 11.116368881289942 -1.9748280969599417 0 0 
 30 0.5493610955664806 -0.27715380322797484 -10.722316009556446 -2 -2 
 22 0.5493610955664806 3.5901036314820844 11.347551069591201 0 0 
 1 0.5493610955664806 7.279763571917479 6.76146421643205 0 0 
 8 0.5493610955664806 10.203845897780617 -17.76882805838164 0 0 
 21 0.5493610955664806 13.751965562890366 -18.40132699041311 0 0 
 2 0.5493610955664806 2.0543226513203217 -14.618299265350364 -1 -1 
 18 0.5493610955664806 15.2136230314861 -13.268915648197243 0 0 
 14 0.5493610955664806 15.587735618682633 10.544770177850447 0 0 
 7 0.5493610955664806 3.0460558958229345 17.414660258826366 -1 0 
 5 0.5493610955664806 7.948310580010379 -5.098688152664943 -1 -1 
 25 0.5493610955664806 19.118641086770033 -15.855694609613279 2 2 
 20 0.5493610955664806 0.7559319610492885 14.161223523767061 0 0 
 26 0.5493610955664806 -1.2422758578799367 -17.76939489828542 0 0 
 23 0.5493610955664806 4.160975547087527 5.298585663153522 0 0 
 39 0.5493610955664806 -1.4084003585365443 0.025432551683199023 0 0 
 16 0.5493610955664806 -1.9636799151867907 -10.31746521606209 1 1 
 24 0.5493610955664806 14.585889219997533 -11.14847095533251 0 0 
 10 0.5493610955664806 -3.6087890356960264 -7.474213902905937 0 0 
 12 0.5493610955664806 -9.665878834361791 -12.573571248298887 1 1 
 19 0.5493610955664806 -12.097796212831312 -1.0130138796185064 0 0 
 35 0.5493610955664806 0.9800686064606912 18.495815346574375 0 0 
 4 0.5493610955664806 -17.478636949984583 17.352567844521893 0 0 
 33 0.5493610955664806 -19.397946981126047 -2.784018428706863 0 0 
 31 0.5493610955664806 -8.363588459811371 -18.91857144285975 0 0 
 40 0.5493610955664806 16.88423202567478 15.765397175548342 0 0 
 6 0.5493610955664806 -10.06753898863399 -15.482283132100834 2 2 
 34 0.5493610955664806 9.534703013742005 -10.92722798945351 0 0 
 38 0.5493610955664806 3.5808527555242415 19.107997398101478 0 0 
 9 0.5493610955664806 13.352985470493136 17.028856276585824 2 0 
 15 0.5493610955664806 -1.9669750197139275 -13.3272669618295 0 0 
 11 0.5493610955664806 16.465271355635345 16.04257245049955 0 0 
 28 0.5493610955664806 16.097871034546706 17.56390553651721 -2 -2 
 32 0.5493610955664806 11.038387913636212 5.103665774201102 -2 -2 
 36 0.5493610955664806 -11.088031947104877 5.914244685860136 0 0 
 7 0.5817510180223691 3.0460558958229345 17.414660258826366 -1 -1 
 29 0.5817510180223691 11.116368881289942 -1.9748280969599417 0 0 
 21 0.5817510180223691 13.751965562890366 -18.40132699041311 0 0 
 11 0.5817510180223691 16.465271355635345 16.04257245049955 0 0 
 4 0.5817510180223691 -17.478636949984583 17.352567844521893 0 0 
 5 0.5817510180223691 7.948310580010379 -5.098688152664943 -1 -1 
 39 0.5817510180223691 -1.4084003585365443 0.025432551683199023 0 0 
 38 0.5817510180223691 3.5808527555242415 19.107997398101478 0 0 
 2 0.5817510180223691 2.0543226513203217 -14.618299265350364 -1 -1 
 1 0.5817510180223691 7.279763571917479 6.76146421643205 0 0 
 19 0.5817510180223691 -12.097796212831312 -1.0130138796185064 0 0 
 3 0.5817510180223691 18.59795064246417 -5.556450501975571 0 0 
 33 0.5817510180223691 -19.397946981126047 -2.784018428706863 0 0 
 16 0.5817510180223691 -1.9636799151867907 -10.31746521606209 1 1 
 14 0.5817510180223691 15.587735618682633 10.544770177850447 0 0 
 28 0.5817510180223691 16.097871034546706 17.56390553651721 -2 0 
 31 0.5817510180223691 -8.363588459811371 -18.91857144285975 0 0 
 13 0.5817510180223691 -7.8202317657552465 13.161419245643726 -1 -1 
 37 0.5817510180223691 -2.4943470688284957 -6.77111997493237 0 0 
 8 0.5817510180223691 10.203845897780617 -17.76882805838164 0 0 
 35 0.5817510180223691 0.9800686064606912 18.495815346574375 0 0 
 22 0.5817510180223691 3.5901036314820844 11.347551069591201 0 0 
 40 0.5817510180223691 16.88423202567478 15.765397175548342 0 0 
 20 0.5817510180223691 0.7559319610492885 14.161223523767061 0 0 
 27 0.5817510180223691 -16.342948085480877 7.022719227840482 0 0 
 18 0.5817510180223691 15.2136230314861 -13.268915648197243 0 0 
 9 0.5817510180223691 13.352985470493136 17.028856276585824 2 0 
 24 0.5817510180223691 14.585889219997533 -11.14847095533251 0 0 
 23 0.5817510180223691 4.160975547087527 5.298585663153522 0 0 
 25 0.5817510180223691 19.118641086770033 -15.855694609613279 2 2 
 34 0.5817510180223691 9.534703013742005 -10.92722798945351 0 0 
 12 0.5817510180223691 -9.665878834361791 -12.573571248298887 1 1 
 32 0.5817510180223691 11.038387913636212 5.103665774201102 -2 -2 
 36 0.5817510180223691 -11.088031947104877 5.914244685860136 0 0 
 26 0.5817510180223691 -1.2422758578799367 -17.76939489828542 0 0 
 10 0.5817510180223691 -3.6087890356960264 -7.474213902905937 0 0 
 30 0.5817510180223691 -0.27715380322797484 -10.722316009556446 -2 -2 
 17 0.5817510180223691 13.88844482745605 -19.438718278260836 2 2 
 15 0.5817510180223691 -1.9669750197139275 -13.3272669618295 0 0 
 6 0.5817510180223691 -10.06753898863399 -15.482283132100834 2 2 
 21 0.587458310019416 13.751965562890366 -18.40132699041311 0 0 
 2 0.587458310019416 2.0543226513203217 -14.618299265350364 -1 -1 
 28 0.587458310019416 16.097871034546706 17.56390553651721 -2 0 
 12 0.587458310019416 -9.665878834361791 -12.573571248298887 1 1 
 39 0.587458310019416 -1.4084003585365443 0.025432551683199023 0 0 
 14 0.587458310019416 15.587735618682633 10.544770177850447 0 0 
 13 0.587458310019416 -7.8202317657552465 13.161419245643726 -1 -1 
 15 0.587458310019416 -1.9669750197139275 -13.3272669618295 0 0 
 4 0.587458310019416 -17.478636949984583 17.352567844521893 0 0 
 38 0.587458310019416 3.5808527555242415 19.107997398101478 0 0 
 25 0.587458310019416 19.118641086770033 -15.855694609613279 2 2 
 37 0.587458310019416 -2.4943470688284957 -6.77111997493237 0 0 
 5 0.587458310019416 7.948310580010379 -5.098688152664943 -1 -1 
 8 0.587458310019416 10.203845897780617 -17.76882805838164 0 0 
 3 0.587458310019416 18.59795064246417 -5.556450501975571 0 0 
 33 0.587458310019416 -19.397946981126047 -2.784018428706863 0 0 
 19 0.587458310019416 -12.097796212831312 -1.0130138796185064 0 0 
 24 0.587458310019416 14.585889219997533 -11.14847095533251 0 0 
 7 0.587458310019416 3.0460558958229345 17.414660258826366 -1 -1 
 31 0.587458310019416 -8.363588459811371 -18.91857144285975 0 0 
 30 0.587458310019416 -0.27715380322797484 -10.722316009556446 -2 -2 
 29 0.587458310019416 11.116368881289942 -1.9748280969599417 0 0 
 36 0.587458310019416 -11.088031947104877 5.914244685860136 0 0 
 34 0.587458310019416 9.534703013742005 -10.92722798945351 0 0 
 10 0.587458310019416 -3.6087890356960264 -7.474213902905937 0 0 
 9 0.587458310019416 13.352985470493136 17.028856276585824 2 0 
 27 0.587458310019416 -16.342948085480877 7.022719227840482 0 0 
 1 0.587458310019416 7.279763571917479 6.76146421643205 0 0 
 16 0.587458310019416 -1.9636799151867907 -10.31746521606209 1 1 
 35 0.587458310019416 0.9800686064606912 18.495815346574375 0 0 
 32 0.587458310019416 11.038387913636212 5.103665774201102 -2 -2 
 22 0.587458310019416 3.5901036314820844 11.347551069591201 0 0 
 20 0.587458310019416 0.7559319610492885 14.161223523767061 0 0 
 26 0.587458310019416 -1.2422758578799367 -17.76939489828542 0 0 
 6 0.587458310019416 -10.06753898863399 -15.482283132100834 2 2 
 23 0.587458310019416 4.160975547087527 5.298585663153522 0 0 
 18 0.587458310019416 15.2136230314861 -13.268915648197243 0 0 
 11 0.587458310019416 16.465271355635345 16.04257245049955 0 0 
 40 0.587458310019416 16.88423202567478 15.765397175548342 0 0 
 17 0.587458310019416 13.88844482745605 -19.438718278260836 2 2 
 1 0.5933855952477748 7.279763571917479 6.76146421643205 0 0 
 37 0.5933855952477748 -2.4943470688284957 -6.77111997493237 0 0 
 24 0.5933855952477748 14.585889219997533 -11.14847095533251 0 0 
 28 0.5933855952477748 16.097871034546706 17.56390553651721 -2 -2 
 39 0.5933855952477748 -1.4084003585365443 0.025432551683199023 0 0 
 4 0.5933855952477748 -17.478636949984583 17.352567844521893 0 0 
 14 0.5933855952477748 15.587735618682633 10.544770177850447 0 0 
 31 0.5933855952477748 -8.363588459811371 -18.91857144285975 0 0 
 40 0.5933855952477748 16.88423202567478 15.765397175548342 0 0 
 7 0.5933855952477748 3.0460558958229345 17.414660258826366 -1 0 
 29 0.5933855952477748 11.116368881289942 -1.9748280969599417 0 0 
 20 0.5933855952477748 0.7559319610492885 14.161223523767061 0 0 
 25 0.5933855952477748 19.118641086770033 -15.855694609613279 2 2 
 13 0.5933855952477748 -7.8202317657552465 13.161419245643726 -1 -1 
 11 0.5933855952477748 16.465271355635345 16.04257245049955 0 0 
 16 0.5933855952477748 -1.9636799151867907 -10.31746521606209 1 1 
 30 0.5933855952477748 -0.27715380322797484 -10.722316009556446 -2 -2 
 33 0.5933855952477748 -19.397946981126047 -2.784018428706863 0 0 
 19 0.5933855952477748 -12.097796212831312 -1.0130138796185064 0 0 
 9 0.5933855952477748 13.352985470493136 17.028856276585824 2 0 
 26 0.5933855952477748 -1.2422758578799367 -17.76939489828542 0 0 
 36 0.5933855952477748 -11.088031947104877 5.914244685860136 0 0 
 17 0.5933855952477748 13.88844482745605 -19.438718278260836 2 2 
 34 0.5933855952477748 9.534703013742005 -10.92722798945351 0 0 
 12 0.5933855952477748 -9.665878834361791 -12.573571248298887 1 1 
 3 0.5933855952477748 18.59795064246417 -5.556450501975571 0 0 
 18 0.5933855952477748 15.2136230314861 -13.268915648197243 0 0 
 6 0.5933855952477748 -10.06753898863399 -15.482283132100834 2 2 
 5 0.5933855952477748 7.948310580010379 -5.098688152664943 -1 -1 
 22 0.5933855952477748 3.5901036314820844 11.347551069591201 0 0 
 32 0.5933855952477748 11.038387913636212 5.103665774201102 -2 -2 
 23 0.5933855952477748 4.160975547087527 5.298585663153522 0 0 
 21 0.5933855952477748 13.751965562890366 -18.40132699041311 0 0 
 27 0.5933855952477748 -16.342948085480877 7.022719227840482 0 0 
 2 0.5933855952477748 2.0543226513203217 -14.618299265350364 -1 0 
 8 0.5933855952477748 10.203845897780617 -17.76882805838164 0 0 
 15 0.5933855952477748 -1.9669750197139275 -13.3272669618295 0 0 
 38 0.5933855952477748 3.5808527555242415 19.107997398101478 0 0 
 35 0.5933855952477748 0.9800686064606912 18.495815346574375 0 0 
 10 0.5933855952477748 -3.6087890356960264 -7.474213902905937 0 0 
 36 0.5974776915684153 -11.088031947104877 5.914244685860136 0 0 
 21 0.5974776915684153 13.751965562890366 -18.40132699041311 0 0 
 29 0.5974776915684153 11.116368881289942 -1.9748280969599417 0 0 
 24 0.5974776915684153 14.585889219997533 -11.14847095533251 0 0 
 5 0.5974776915684153 7.948310580010379 -5.098688152664943 -1 0 
 7 0.5974776915684153 3.0460558958229345 17.414660258826366 -1 -1 
 22 0.5974776915684153 3.5901036314820844 11.347551069591201 0 0 
 30 0.5974776915684153 -0.27715380322797484 -10.722316009556446 -2 -2 
 40 0.5974776915684153 16.88423202567478 15.765397175548342 0 0 
 13 0.5974776915684153 -7.8202317657552465 13.161419245643726 -1 -1 
 33 0.5974776915684153 -19.397946981126047 -2.784018428706863 0 0 
 15 0.5974776915684153 -1.9669750197139275 -13.3272669618295 0 0 
 3 0.5974776915684153 18.59795064246417 -5.556450501975571 0 0 
 31 0.5974776915684153 -8.363588459811371 -18.91857144285975 0 0 
 28 0.5974776915684153 16.097871034546706 17.56390553651721 -2 -2 
 32 0.5974776915684153 11.038387913636212 5.103665774201102 -2 -2 
 38 0.5974776915684153 3.5808527555242415 19.107997398101478 0 0 
 14 0.5974776915684153 15.587735618682633 10.544770177850447 0 0 
 2 0.5974776915684153 2.0543226513203217 -14.618299265350364 -1 0 
 23 0.5974776915684153 4.160975547087527 5.298585663153522 0 0 
 12 0.5974776915684153 -9.665878834361791 -12.573571248298887 1 1 
 17 0.5974776915684153 13.88844482745605 -19.438718278260836 2 2 
 1 0.5974776915684153 7.279763571917479 6.76146421643205 0 0 
 26 0.5974776915684153 -1.2422758578799367 -17.76939489828542 0 0 
 10 0.5974776915684153 -3.6087890356960264 -7.474213902905937 0 0 
 18 0.5974776915684153 15.2136230314861 -13.268915648197243 0 0 
 35 0.5974776915684153 0.9800686064606912 18.495815346574375 0 0 
 20 0.5974776915684153 0.7559319610492885 14.161223523767061 0 0 
 11 0.5974776915684153 16.465271355635345 16.04257245049955 0 0 
 19 0.5974776915684153 -12.097796212831312 -1.0130138796185064 0 0 
 16 0.5974776915684153 -1.9636799151867907 -10.31746521606209 1 1 
 6 0.5974776915684153 -10.06753898863399 -15.482283132100834 2 2 
 27 0.5974776915684153 -16.342948085480877 7.022719227840482 0 0 
 25 0.5974776915684153 19.118641086770033 -15.855694609613279 2 2 
 34 0.5974776915684153 9.534703013742005 -10.92722798945351 0 0 
 8 0.5974776915684153 10.203845897780617 -17.76882805838164 0 0 
 4 0.5974776915684153 -17.478636949984583 17.352567844521893 0 0 
 39 0.5974776915684153 -1.4084003585365443 0.025432551683199023 0 0 
 37 0.5974776915684153 -2.4943470688284957 -6.77111997493237 0 0 
 9 0.5974776915684153 13.352985470493136 17.028856276585824 2 0 
 27 0.6417620505207821 -16.342948085480877 7.022719227840482 0 0 
 16 0.6417620505207821 -1.9636799151867907 -10.31746521606209 1 1 
 3 0.6417620505207821 18.59795064246417 -5.556450501975571 0 0 
 6 0.6417620505207821 -10.06753898863399 -15.482283132100834 2 2 
 11 0.6417620505207821 16.465271355635345 16.04257245049955 0 0 
 19 0.6417620505207821 -12.097796212831312 -1.0130138796185064 0 0 
 33 0.6417620505207821 -19.397946981126047 -2.784018428706863 0 0 
 36 0.6417620505207821 -11.088031947104877 5.914244685860136 0 0 
 4 0.6417620505207821 -17.478636949984583 17.352567844521893 0 0 
 21 0.6417620505207821 13.751965562890366 -18.40132699041311 0 0 
 26 0.6417620505207821 -1.2422758578799367 -17.76939489828542 0 0 
 8 0.6417620505207821 10.203845897780617 -17.76882805838164 0 0 
 1 0.6417620505207821 7.279763571917479 6.76146421643205 0 0 
 31 0.6417620505207821 -8.363588459811371 -18.91857144285975 0 0 
 30 0.6417620505207821 -0.27715380322797484 -10.722316009556446 -2 -2 
 7 0.6417620505207821 3.0460558958229345 17.414660258826366 -1 -1 
 32 0.6417620505207821 11.038387913636212 5.103665774201102 -2 -1 
 15 0.6417620505207821 -1.9669750197139275 -13.3272669618295 0 0 
 20 0.6417620505207821 0.7559319610492885 14.161223523767061 0 0 
 25 0.6417620505207821 19.118641086770033 -15.855694609613279 2 2 
 23 0.6417620505207821 4.160975547087527 5.298585663153522 0 0 
 38 0.6417620505207821 3.5808527555242415 19.107997398101478 0 0 
 35 0.6417620505207821 0.9800686064606912 18.495815346574375 0 0 
 5 0.6417620505207821 7.948310580010379 -5.098688152664943 -1 0 
 22 0.6417620505207821 3.5901036314820844 11.347551069591201 0 0 
 40 0.6417620505207821 16.88423202567478 15.765397175548342 0 0 
 29 0.6417620505207821 11.116368881289942 -1.9748280969599417 0 0 
 24 0.6417620505207821 14.585889219997533 -11.14847095533251 0 0 
 39 0.6417620505207821 -1.4084003585365443 0.025432551683199023 0 0 
 9 0.6417620505207821 13.352985470493136 17.028856276585824 2 0 
 37 0.6417620505207821 -2.4943470688284957 -6.77111997493237 0 0 
 13 0.6417620505207821 -7.8202317657552465 13.161419245643726 -1 -1 
 34 0.6417620505207821 9.534703013742005 -10.92722798945351 0 0 
 28 0.6417620505207821 16.097871034546706 17.56390553651721 -2 -2 
 2 0.6417620505207821 2.0543226513203217 -14.618299265350364 -1 -1 
 14 0.6417620505207821 15.587735618682633 10.544770177850447 0 0 
 10 0.6417620505207821 -3.6087890356960264 -7.474213902905937 0 0 
 12 0.6417620505207821 -9.665878834361791 -12.573571248298887 1 1 
 17 0.6417620505207821 13.88844482745605 -19.438718278260836 2 2 
 18 0.6417620505207821 15.2136230314861 -13.268915648197243 0 0 
 27 0.7345910918409966 -16.342948085480877 7.022719227840482 0 0 
 19 0.7345910918409966 -12.097796212831312 -1.0130138796185064 0 0 
 1 0.7345910918409966 7.279763571917479 6.76146421643205 0 0 
 10 0.7345910918409966 -3.6087890356960264 -7.474213902905937 0 0 
 7 0.7345910918409966 3.0460558958229345 17.414660258826366 -1 -1 
 26 0.7345910918409966 -1.2422758578799367 -17.76939489828542 0 0 
 34 0.7345910918409966 9.534703013742005 -10.92722798945351 0 0 
 5 0.7345910918409966 7.948310580010379 -5.098688152664943 -1 0 
 17 0.7345910918409966 13.88844482745605 -19.438718278260836 2 2 
 9 0.7345910918409966 13.352985470493136 17.028856276585824 2 0 
 20 0.7345910918409966 0.7559319610492885 14.161223523767061 0 0 
 16 0.7345910918409966 -1.9636799151867907 -10.31746521606209 1 1 
 12 0.7345910918409966 -9.665878834361791 -12.573571248298887 1 1 
 33 0.7345910918409966 -19.397946981126047 -2.784018428706863 0 0 
 30 0.7345910918409966 -0.27715380322797484 -10.722316009556446 -2 -2 
 24 0.7345910918409966 14.585889219997533 -11.14847095533251 0 0 
 22 0.7345910918409966 3.5901036314820844 11.347551069591201 0 0 
 29 0.7345910918409966 11.116368881289942 -1.9748280969599417 0 0 
 3 0.7345910918409966 18.59795064246417 -5.556450501975571 0 0 
 40 0.7345910918409966 16.88423202567478 15.765397175548342 0 0 
 31 0.7345910918409966 -8.363588459811371 -18.91857144285975 0 0 
 25 0.7345910918409966 19.118641086770033 -15.855694609613279 2 2 
 37 0.7345910918409966 -2.4943470688284957 -6.77111997493237 0 0 
 21 0.7345910918409966 13.751965562890366 -18.40132699041311 0 0 
 36 0.7345910918409966 -11.088031947104877 5.914244685860136 0 0 
 38 0.7345910918409966 3.5808527555242415 19.107997398101478 0 0 
 18 0.7345910918409966 15.2136230314861 -13.268915648197243 0 0 
 23 0.7345910918409966 4.160975547087527 5.298585663153522 0 0 
 6 0.7345910918409966 -10.06753898863399 -15.482283132100834 2 2 
 4 0.7345910918409966 -17.478636949984583 17.352567844521893 0 0 
 2 0.7345910918409966 2.0543226513203217 -14.618299265350364 -1 -1 
 28 0.7345910918409966 16.097871034546706 17.56390553651721 -2 -2 
 35 0.7345910918409966 0.9800686064606912 18.495815346574375 0 0 
 32 0.7345910918409966 11.038387913636212 5.103665774201102 -2 -2 
 14 0.7345910918409966 15.587735618682633 10.544770177850447 0 0 
 11 0.7345910918409966 16.465271355635345 16.04257245049955 0 0 
 39 0.7345910918409966 -1.4084003585365443 0.025432551683199023 0 0 
 15 0.7345910918409966 -1.9669750197139275 -13.3272669618295 0 0 
 13 0.7345910918409966 -7.8202317657552465 13.161419245643726 -1 0 
 8 0.7345910918409966 10.203845897780617 -17.76882805838164 0 0 
 8 0.764299551888026 10.203845897780617 -17.76882805838164 0 0 
 13 0.764299551888026 -7.8202317657552465 13.161419245643726 -1 -1 
 20 0.764299551888026 0.7559319610492885 14.161223523767061 0 0 
 28 0.764299551888026 16.097871034546706 17.56390553651721 -2 -2 
 31 0.764299551888026 -8.363588459811371 -18.91857144285975 0 0 
 15 0.764299551888026 -1.9669750197139275 -13.3272669618295 0 0 
 30 0.764299551888026 -0.27715380322797484 -10.722316009556446 -2 -2 
 16 0.764299551888026 -1.9636799151867907 -10.31746521606209 1 1 
 10 0.764299551888026 -3.6087890356960264 -7.474213902905937 0 0 
 32 0.764299551888026 11.038387913636212 5.103665774201102 -2 0 
 7 0.764299551888026 3.0460558958229345 17.414660258826366 -1 -1 
 26 0.764299551888026 -1.2422758578799367 -17.76939489828542 0 0 
 2 0.764299551888026 2.0543226513203217 -14.618299265350364 -1 -1 
 19 0.764299551888026 -12.097796212831312 -1.0130138796185064 0 0 
 35 0.764299551888026 0.9800686064606912 18.495815346574375 0 0 
 21 0.764299551888026 13.751965562890366 -18.40132699041311 0 0 
 12 0.764299551888026 -9.665878834361791 -12.573571248298887 1 1 
 18 0.764299551888026 15.2136230314861 -13.268915648197243 0 0 
 17 0.764299551888026 13.88844482745605 -19.438718278260836 2 2 
 3 0.764299551888026 18.59795064246417 -5.556450501975571 0 0 
 11 0.764299551888026 16.465271355635345 16.04257245049955 0 0 
 34 0.764299551888026 9.534703013742005 -10.92722798945351 0 0 
 1 0.764299551888026 7.279763571917479 6.76146421643205 0 0 
 5 0.764299551888026 7.948310580010379 -5.098688152664943 -1 -1 
 38 0.764299551888026 3.5808527555242415 19.107997398101478 0 0 
 36 0.764299551888026 -11.088031947104877 5.914244685860136 0 0 
 6 0.764299551888026 -10.06753898863399 -15.482283132100834 2 2 
 39 0.764299551888026 -1.4084003585365443 0.025432551683199023 0 0 
 33 0.764299551888026 -19.397946981126047 -2.784018428706863 0 0 
 14 0.764299551888026 15.587735618682633 10.544770177850447 0 0 
 37 0.764299551888026 -2.4943470688284957 -6.77111997493237 0 0 
 22 0.764299551888026 3.5901036314820844 11.347551069591201 0 0 
 23 0.764299551888026 4.160975547087527 5.298585663153522 0 0 
 29 0.764299551888026 11.116368881289942 -1.9748280969599417 0 0 
 40 0.764299551888026 16.88423202567478 15.765397175548342 0 0 
 4 0.764299551888026 -17.478636949984583 17.352567844521893 0 0 
 9 0.764299551888026 13.352985470493136 17.028856276585824 2 0 
 24 0.764299551888026 14.585889219997533 -11.14847095533251 0 0 
 25 0.764299551888026 19.118641086770033 -15.855694609613279 2 2 
 27 0.764299551888026 -16.342948085480877 7.022719227840482 0 0 
 34 0.8441256876740381 9.534703013742005 -10.92722798945351 0 0 
 15 0.8441256876740381 -1.9669750197139275 -13.3272669618295 0 0 
 23 0.8441256876740381 4.160975547087527 5.298585663153522 0 0 
 38 0.8441256876740381 3.5808527555242415 19.107997398101478 0 0 
 17 0.8441256876740381 13.88844482745605 -19.438718278260836 2 2 
 14 0.8441256876740381 15.587735618682633 10.544770177850447 0 0 
 7 0.8441256876740381 3.0460558958229345 17.414660258826366 -1 -1 
 37 0.8441256876740381 -2.4943470688284957 -6.77111997493237 0 0 
 5 0.8441256876740381 7.948310580010379 -5.098688152664943 -1 -1 
 12 0.8441256876740381 -9.665878834361791 -12.573571248298887 1 1 
 25 0.8441256876740381 19.118641086770033 -15.855694609613279 2 2 
 36 0.8441256876740381 -11.088031947104877 5.914244685860136 0 0 
 31 0.8441256876740381 -8.363588459811371 -18.91857144285975 0 0 
 22 0.8441256876740381 3.5901036314820844 11.347551069591201 0 0 
 29 0.8441256876740381 11.116368881289942 -1.9748280969599417 0 0 
 40 0.8441256876740381 16.88423202567478 15.765397175548342 0 0 
 16 0.8441256876740381 -1.9636799151867907 -10.31746521606209 1 1 
 2 0.8441256876740381 2.0543226513203217 -14.618299265350364 -1 -1 
 21 0.8441256876740381 13.751965562890366 -18.40132699041311 0 0 
 28 0.8441256876740381 16.097871034546706 17.56390553651721 -2 -2 
 33 0.8441256876740381 -19.397946981126047 -2.784018428706863 0 0 
 24 0.8441256876740381 14.585889219997533 -11.14847095533251 0 0 
 9 0.8441256876740381 13.352985470493136 17.028856276585824 2 0 
 32 0.8441256876740381 11.038387913636212 5.103665774201102 -2 0 
 26 0.8441256876740381 -1.2422758578799367 -17.76939489828542 0 0 
 27 0.8441256876740381 -16.342948085480877 7.022719227840482 0 0 
 1 0.8441256876740381 7.279763571917479 6.76146421643205 0 0 
 18 0.8441256876740381 15.2136230314861 -13.268915648197243 0 0 
 8 0.8441256876740381 10.203845897780617 -17.76882805838164 0 0 
 19 0.8441256876740381 -12.097796212831312 -1.0130138796185064 0 0 
 4 0.8441256876740381 -17.478636949984583 17.352567844521893 0 0 
 3 0.8441256876740381 18.59795064246417 -5.556450501975571 0 0 
 20 0.8441256876740381 0.7559319610492885 14.161223523767061 0 0 
 13 0.8441256876740381 -7.8202317657552465 13.161419245643726 -1 -1 
 6 0.8441256876740381 -10.06753898863399 -15.482283132100834 2 2 
 10 0.8441256876740381 -3.6087890356960264 -7.474213902905937 0 0 
 30 0.8441256876740381 -0.27715380322797484 -10.722316009556446 -2 -2 
 39 0.8441256876740381 -1.4084003585365443 0.025432551683199023 0 0 
 35 0.8441256876740381 0.9800686064606912 18.495815346574375 0 0 
 11 0.8441256876740381 16.465271355635345 16.04257245049955 0 0 
 5 0.8660099819836418 7.948310580010379 -5.098688152664943 -1 -1 
 33 0.8660099819836418 -19.397946981126047 -2.784018428706863 0 0 
 3 0.8660099819836418 18.59795064246417 -5.556450501975571 0 0 
 24 0.8660099819836418 14.585889219997533 -11.14847095533251 0 0 
 20 0.8660099819836418 0.7559319610492885 14.161223523767061 0 0 
 16 0.8660099819836418 -1.9636799151867907 -10.31746521606209 1 1 
 2 0.8660099819836418 2.0543226513203217 -14.618299265350364 -1 -1 
 13 0.8660099819836418 -7.8202317657552465 13.161419245643726 -1 -1 
 26 0.8660099819836418 -1.2422758578799367 -17.76939489828542 0 0 
 19 0.8660099819836418 -12.097796212831312 -1.0130138796185064 0 0 
 10 0.8660099819836418 -3.6087890356960264 -7.474213902905937 0 0 
 35 0.8660099819836418 0.9800686064606912 18.495815346574375 0 0 
 30 0.8660099819836418 -0.27715380322797484 -10.722316009556446 -2 0 
 31 0.8660099819836418 -8.363588459811371 -18.91857144285975 0 0 
