key current-time xcor ycor available-power actual-power
 37 2.3869199007879183 -11.22305019494812 -10.620765804639149 0 0 
 78 2.3869199007879183 6.839300200885631 13.978826184754519 2 0 
 39 2.3869199007879183 17.394979554209247 -8.867551297391346 -2 -2 
 10 2.3869199007879183 13.1183101044234 -7.583702734101812 0 0 
 15 2.3869199007879183 9.300390533123446 -10.050243564452765 1 0 
 25 2.3869199007879183 6.424587867288854 -7.282012569640157 0 0 
 91 2.3869199007879183 8.86424127105599 15.01246438388206 0 0 
 33 2.3869199007879183 -18.09083086450218 -1.6668828933989268 0 0 
 3 2.3869199007879183 -16.04544596581771 10.643286418250398 0 0 
 69 2.3869199007879183 -15.69085415729752 19.070611332771836 -1 0 
 45 2.3869199007879183 -13.606145299716443 4.620435217878568 0 0 
 86 2.3869199007879183 -0.9828989547345015 -4.834936952678177 -2 0 
 80 2.3869199007879183 7.346562151823243 10.169849878213899 0 0 
 70 2.3869199007879183 -12.925276129354268 15.613056929053228 0 0 
 58 2.3869199007879183 -9.593479896651479 -1.9922464235265294 0 0 
 76 2.3869199007879183 1.2256645919862368 -2.173505723681615 0 0 
 55 2.3869199007879183 -8.63644642099922 -15.918896357136676 2 0 
 65 2.3869199007879183 -7.590401889209088 -12.981904029021418 0 0 
 88 2.3869199007879183 4.0578083947098555 2.013798496811347 0 0 
 81 2.3869199007879183 5.043282852951849 -11.338269976945886 0 0 
 43 2.3869199007879183 5.017854250340803 -8.7198588511554 0 0 
 83 2.3869199007879183 -9.86676335705485 17.841001016504183 0 0 
 18 2.3869199007879183 -17.013044427390312 6.176690946957112 -1 -1 
 14 2.3869199007879183 -11.683249732073822 16.340241534549467 0 0 
 17 2.3869199007879183 -1.1394529742678359 6.52570267922228 0 0 
 11 2.3869199007879183 2.0062392529025517 -19.23362400754057 0 0 
 92 2.3869199007879183 -7.704685398993072 -2.184498324044897 0 0 
 64 2.3869199007879183 10.831327791516866 -7.903788868071551 0 0 
 6 2.3869199007879183 -12.651265185065782 -1.065625958315729 0 0 
 85 2.3869199007879183 -10.182427303912752 18.36770950780867 0 0 
 23 2.3869199007879183 11.044052842298866 -3.022195825284233 0 0 
 53 2.3869199007879183 -3.2566911735583055 -9.863393516054787 0 0 
 79 2.3869199007879183 -15.28741986138502 16.367854302961465 0 0 
 62 2.3869199007879183 11.519347585453772 -13.68438713562812 0 0 
 20 2.3869199007879183 4.445484723303981 -15.934046704679862 0 0 
 66 2.3869199007879183 10.189185079847185 6.123695088133439 0 0 
 40 2.3869199007879183 17.986373278172636 1.6070120160439485 0 0 
 19 2.3869199007879183 10.40122170826552 5.157006829423424 0 0 
 42 2.3869199007879183 -18.96666049238747 -9.254668167747436 0 0 
 47 2.3869199007879183 -7.013725884976026 10.055235261657772 0 0 
 90 2.3869199007879183 1.7293582723734264 0.7386318912671264 0 0 
 31 2.3869199007879183 -18.912814321858917 15.084657081914326 0 0 
 67 2.3869199007879183 8.647150113360691 -7.672361086874941 0 0 
 26 2.3869199007879183 3.589869887792958 -2.5071103142642706 0 0 
 7 2.3869199007879183 -19.036200743740196 -6.353832253387663 0 0 
 12 2.3869199007879183 9.012123479630679 -6.290131879544725 0 0 
 35 2.3869199007879183 -16.66169269741193 -1.5367266695973663 1 1 
 84 2.3869199007879183 6.701548426544114 6.871524352038626 0 0 
 96 2.3869199007879183 -4.358233955609594 -18.198688150099724 0 0 
 95 2.3869199007879183 8.150461478198066 -5.39134350000191 0 0 
 52 2.3869199007879183 18.360433677756948 13.01367111036408 0 0 
 28 2.3869199007879183 17.419870832356747 -0.7606346559305285 0 0 
 56 2.3869199007879183 -8.198634414065975 -9.900268010672638 -1 0 
 48 2.3869199007879183 -18.02406738578063 -9.469966299353691 0 0 
 38 2.3869199007879183 -12.3939168714299 -8.814903097040963 1 1 
 100 2.3869199007879183 -16.416474435055328 0.9370353860192249 0 0 
 41 2.3869199007879183 9.22969495245405 6.182681427824839 0 0 
 89 2.3869199007879183 -7.3041834092782105 11.933318017749919 0 0 
 16 2.3869199007879183 13.849388997366429 4.922598409309234 0 0 
 29 2.3869199007879183 14.257197980266737 14.671807690012969 0 0 
 22 2.3869199007879183 11.885938832171252 -11.191248107499934 0 0 
 87 2.3869199007879183 11.211189560836862 -18.05717092264374 0 0 
 8 2.3869199007879183 -17.477218709894746 5.740183257534083 0 0 
 59 2.3869199007879183 17.814682581297706 4.710359943032712 0 0 
 97 2.3869199007879183 17.999629994764675 -14.561593403860806 0 0 
 4 2.3869199007879183 -17.869508872972467 -5.483423923555693 0 0 
 54 2.3869199007879183 12.93555407835251 12.57777245033579 0 0 
 49 2.3869199007879183 -10.703441328811342 -2.4388415782020156 0 0 
 34 2.3869199007879183 -17.904561212543474 14.465491916248242 1 0 
 13 2.3869199007879183 16.987606310755396 14.760578821624334 -2 0 
 9 2.3869199007879183 2.185049996896237 16.90545652180012 0 0 
 30 2.3869199007879183 -15.10715624758938 -16.217872382235523 0 0 
 72 2.3869199007879183 1.5236522026539823 4.668992380115305 0 0 
 2 2.3869199007879183 -12.251330737931031 -17.671218693164718 0 0 
 46 2.3869199007879183 3.869719904718114 7.046660948408341 0 0 
 1 2.3869199007879183 15.048571189593938 8.258509141514875 0 0 
 94 2.3869199007879183 18.57401927770874 14.547566559194998 0 0 
 77 2.3869199007879183 17.927655466674832 -9.015364767967798 2 2 
 6 2.430456667980368 -12.651265185065782 -1.065625958315729 0 0 
 61 2.430456667980368 0.04219777593175067 4.389823160279684 0 0 
 95 2.430456667980368 8.150461478198066 -5.39134350000191 0 0 
 25 2.430456667980368 6.424587867288854 -7.282012569640157 0 0 
 55 2.430456667980368 -8.63644642099922 -15.918896357136676 2 0 
 2 2.430456667980368 -12.251330737931031 -17.671218693164718 0 0 
 94 2.430456667980368 18.57401927770874 14.547566559194998 0 0 
 73 2.430456667980368 -9.193445867101214 -14.740342946754511 0 0 
 71 2.430456667980368 7.219527549658686 -1.42130493760042 0 0 
 65 2.430456667980368 -7.590401889209088 -12.981904029021418 0 0 
 84 2.430456667980368 6.701548426544114 6.871524352038626 0 0 
 91 2.430456667980368 8.86424127105599 15.01246438388206 0 0 
 79 2.430456667980368 -15.28741986138502 16.367854302961465 0 0 
 88 2.430456667980368 4.0578083947098555 2.013798496811347 0 0 
 23 2.430456667980368 11.044052842298866 -3.022195825284233 0 0 
 35 2.430456667980368 -16.66169269741193 -1.5367266695973663 1 1 
 10 2.430456667980368 13.1183101044234 -7.583702734101812 0 0 
 99 2.430456667980368 16.99319780326891 -7.35430600650692 0 0 
 1 2.430456667980368 15.048571189593938 8.258509141514875 0 0 
 52 2.430456667980368 18.360433677756948 13.01367111036408 0 0 
 38 2.430456667980368 -12.3939168714299 -8.814903097040963 1 1 
 11 2.430456667980368 2.0062392529025517 -19.23362400754057 0 0 
 28 2.430456667980368 17.419870832356747 -0.7606346559305285 0 0 
 62 2.430456667980368 11.519347585453772 -13.68438713562812 0 0 
 20 2.430456667980368 4.445484723303981 -15.934046704679862 0 0 
 29 2.430456667980368 14.257197980266737 14.671807690012969 0 0 
 7 2.430456667980368 -19.036200743740196 -6.353832253387663 0 0 
 39 2.430456667980368 17.394979554209247 -8.867551297391346 -2 0 
 56 2.430456667980368 -8.198634414065975 -9.900268010672638 -1 0 
 47 2.430456667980368 -7.013725884976026 10.055235261657772 0 0 
 5 2.430456667980368 -3.3684771379051854 13.14692886715964 0 0 
 54 2.430456667980368 12.93555407835251 12.57777245033579 0 0 
 12 2.430456667980368 9.012123479630679 -6.290131879544725 0 0 
 19 2.430456667980368 10.40122170826552 5.157006829423424 0 0 
 93 2.430456667980368 5.6182613090096 -18.281736922861228 0 0 
 21 2.430456667980368 9.068502466942915 -5.95958534687523 0 0 
 8 2.430456667980368 -17.477218709894746 5.740183257534083 0 0 
 72 2.430456667980368 1.5236522026539823 4.668992380115305 0 0 
 100 2.430456667980368 -16.416474435055328 0.9370353860192249 0 0 
 18 2.430456667980368 -17.013044427390312 6.176690946957112 -1 0 
 58 2.430456667980368 -9.593479896651479 -1.9922464235265294 0 0 
 31 2.430456667980368 -18.912814321858917 15.084657081914326 0 0 
 45 2.430456667980368 -13.606145299716443 4.620435217878568 0 0 
 4 2.430456667980368 -17.869508872972467 -5.483423923555693 0 0 
 74 2.430456667980368 -6.994677783573265 19.333056958707004 0 0 
 78 2.430456667980368 6.839300200885631 13.978826184754519 2 0 
 33 2.430456667980368 -18.09083086450218 -1.6668828933989268 0 0 
 85 2.430456667980368 -10.182427303912752 18.36770950780867 0 0 
 26 2.430456667980368 3.589869887792958 -2.5071103142642706 0 0 
 36 2.430456667980368 -1.782090766622087 -16.46389196615195 0 0 
 42 2.430456667980368 -18.96666049238747 -9.254668167747436 0 0 
 9 2.430456667980368 2.185049996896237 16.90545652180012 0 0 
 97 2.430456667980368 17.999629994764675 -14.561593403860806 0 0 
 14 2.430456667980368 -11.683249732073822 16.340241534549467 0 0 
 86 2.430456667980368 -0.9828989547345015 -4.834936952678177 -2 -2 
 96 2.430456667980368 -4.358233955609594 -18.198688150099724 0 0 
 51 2.430456667980368 -10.71640844336457 -16.56725452107234 0 0 
 13 2.430456667980368 16.987606310755396 14.760578821624334 -2 0 
 66 2.430456667980368 10.189185079847185 6.123695088133439 0 0 
 80 2.430456667980368 7.346562151823243 10.169849878213899 0 0 
 24 2.430456667980368 -9.68564082657127 2.9347839059217393 0 0 
 15 2.430456667980368 9.300390533123446 -10.050243564452765 1 0 
 67 2.430456667980368 8.647150113360691 -7.672361086874941 0 0 
 16 2.430456667980368 13.849388997366429 4.922598409309234 0 0 
 76 2.430456667980368 1.2256645919862368 -2.173505723681615 0 0 
 90 2.430456667980368 1.7293582723734264 0.7386318912671264 0 0 
 64 2.430456667980368 10.831327791516866 -7.903788868071551 0 0 
 49 2.430456667980368 -10.703441328811342 -2.4388415782020156 0 0 
 77 2.430456667980368 17.927655466674832 -9.015364767967798 2 2 
 32 2.430456667980368 -6.716758278705934 -15.39869523997642 0 0 
 89 2.430456667980368 -7.3041834092782105 11.933318017749919 0 0 
 63 2.430456667980368 -16.13539062856921 -12.81886479058306 0 0 
 22 2.430456667980368 11.885938832171252 -11.191248107499934 0 0 
 53 2.430456667980368 -3.2566911735583055 -9.863393516054787 0 0 
 57 2.430456667980368 -19.26195466215065 -15.56273525901 0 0 
 82 2.430456667980368 7.416937287277837 16.606739300139775 0 0 
 37 2.430456667980368 -11.22305019494812 -10.620765804639149 0 0 
 92 2.430456667980368 -7.704685398993072 -2.184498324044897 0 0 
 34 2.430456667980368 -17.904561212543474 14.465491916248242 1 0 
 50 2.430456667980368 -4.044947900375529 -12.26727977263794 0 0 
 27 2.430456667980368 -9.756376568894506 -4.128825798852715 0 0 
 70 2.430456667980368 -12.925276129354268 15.613056929053228 0 0 
 98 2.430456667980368 -1.2528063233807254 -3.6539610320472797 0 0 
 43 2.430456667980368 5.017854250340803 -8.7198588511554 0 0 
 75 2.430456667980368 10.413465598473445 -9.390136720890732 -1 -1 
 44 2.430456667980368 16.61791721135104 -10.54170045514074 0 0 
 68 2.430456667980368 1.6442183631017135 14.971722957786573 0 0 
 87 2.430456667980368 11.211189560836862 -18.05717092264374 0 0 
 59 2.430456667980368 17.814682581297706 4.710359943032712 0 0 
 17 2.430456667980368 -1.1394529742678359 6.52570267922228 0 0 
 48 2.430456667980368 -18.02406738578063 -9.469966299353691 0 0 
 46 2.430456667980368 3.869719904718114 7.046660948408341 0 0 
 41 2.430456667980368 9.22969495245405 6.182681427824839 0 0 
 30 2.430456667980368 -15.10715624758938 -16.217872382235523 0 0 
 83 2.430456667980368 -9.86676335705485 17.841001016504183 0 0 
 40 2.430456667980368 17.986373278172636 1.6070120160439485 0 0 
 60 2.430456667980368 -14.165598653477346 16.140094024663217 0 0 
 81 2.430456667980368 5.043282852951849 -11.338269976945886 0 0 
 69 2.430456667980368 -15.69085415729752 19.070611332771836 -1 -1 
 3 2.430456667980368 -16.04544596581771 10.643286418250398 0 0 
 60 2.644360966291599 -14.165598653477346 16.140094024663217 0 0 
 27 2.644360966291599 -9.756376568894506 -4.128825798852715 0 0 
 49 2.644360966291599 -10.703441328811342 -2.4388415782020156 0 0 
 34 2.644360966291599 -17.904561212543474 14.465491916248242 1 0 
 2 2.644360966291599 -12.251330737931031 -17.671218693164718 0 0 
 45 2.644360966291599 -13.606145299716443 4.620435217878568 0 0 
 72 2.644360966291599 1.5236522026539823 4.668992380115305 0 0 
 44 2.644360966291599 16.61791721135104 -10.54170045514074 0 0 
 24 2.644360966291599 -9.68564082657127 2.9347839059217393 0 0 
 70 2.644360966291599 -12.925276129354268 15.613056929053228 0 0 
 15 2.644360966291599 9.300390533123446 -10.050243564452765 1 0 
 85 2.644360966291599 -10.182427303912752 18.36770950780867 0 0 
 32 2.644360966291599 -6.716758278705934 -15.39869523997642 0 0 
 73 2.644360966291599 -9.193445867101214 -14.740342946754511 0 0 
 50 2.644360966291599 -4.044947900375529 -12.26727977263794 0 0 
 31 2.644360966291599 -18.912814321858917 15.084657081914326 0 0 
 25 2.644360966291599 6.424587867288854 -7.282012569640157 0 0 
 23 2.644360966291599 11.044052842298866 -3.022195825284233 0 0 
 69 2.644360966291599 -15.69085415729752 19.070611332771836 -1 -1 
 97 2.644360966291599 17.999629994764675 -14.561593403860806 0 0 
 40 2.644360966291599 17.986373278172636 1.6070120160439485 0 0 
 28 2.644360966291599 17.419870832356747 -0.7606346559305285 0 0 
 4 2.644360966291599 -17.869508872972467 -5.483423923555693 0 0 
 43 2.644360966291599 5.017854250340803 -8.7198588511554 0 0 
 16 2.644360966291599 13.849388997366429 4.922598409309234 0 0 
 33 2.644360966291599 -18.09083086450218 -1.6668828933989268 0 0 
 86 2.644360966291599 -0.9828989547345015 -4.834936952678177 -2 -2 
 5 2.644360966291599 -3.3684771379051854 13.14692886715964 0 0 
 18 2.644360966291599 -17.013044427390312 6.176690946957112 -1 -1 
 1 2.644360966291599 15.048571189593938 8.258509141514875 0 0 
 96 2.644360966291599 -4.358233955609594 -18.198688150099724 0 0 
 78 2.644360966291599 6.839300200885631 13.978826184754519 2 0 
 98 2.644360966291599 -1.2528063233807254 -3.6539610320472797 0 0 
 20 2.644360966291599 4.445484723303981 -15.934046704679862 0 0 
 100 2.644360966291599 -16.416474435055328 0.9370353860192249 0 0 
 8 2.644360966291599 -17.477218709894746 5.740183257534083 0 0 
 41 2.644360966291599 9.22969495245405 6.182681427824839 0 0 
 39 2.644360966291599 17.394979554209247 -8.867551297391346 -2 0 
 7 2.644360966291599 -19.036200743740196 -6.353832253387663 0 0 
 42 2.644360966291599 -18.96666049238747 -9.254668167747436 0 0 
 62 2.644360966291599 11.519347585453772 -13.68438713562812 0 0 
 82 2.644360966291599 7.416937287277837 16.606739300139775 0 0 
 77 2.644360966291599 17.927655466674832 -9.015364767967798 2 2 
 22 2.644360966291599 11.885938832171252 -11.191248107499934 0 0 
 67 2.644360966291599 8.647150113360691 -7.672361086874941 0 0 
 38 2.644360966291599 -12.3939168714299 -8.814903097040963 1 1 
 30 2.644360966291599 -15.10715624758938 -16.217872382235523 0 0 
 89 2.644360966291599 -7.3041834092782105 11.933318017749919 0 0 
 13 2.644360966291599 16.987606310755396 14.760578821624334 -2 0 
 83 2.644360966291599 -9.86676335705485 17.841001016504183 0 0 
 12 2.644360966291599 9.012123479630679 -6.290131879544725 0 0 
 10 2.644360966291599 13.1183101044234 -7.583702734101812 0 0 
 79 2.644360966291599 -15.28741986138502 16.367854302961465 0 0 
 21 2.644360966291599 9.068502466942915 -5.95958534687523 0 0 
 52 2.644360966291599 18.360433677756948 13.01367111036408 0 0 
 53 2.644360966291599 -3.2566911735583055 -9.863393516054787 0 0 
 68 2.644360966291599 1.6442183631017135 14.971722957786573 0 0 
 29 2.644360966291599 14.257197980266737 14.671807690012969 0 0 
 48 2.644360966291599 -18.02406738578063 -9.469966299353691 0 0 
 95 2.644360966291599 8.150461478198066 -5.39134350000191 0 0 
 75 2.644360966291599 10.413465598473445 -9.390136720890732 -1 0 
 17 2.644360966291599 -1.1394529742678359 6.52570267922228 0 0 
 19 2.644360966291599 10.40122170826552 5.157006829423424 0 0 
 71 2.644360966291599 7.219527549658686 -1.42130493760042 0 0 
 46 2.644360966291599 3.869719904718114 7.046660948408341 0 0 
 57 2.644360966291599 -19.26195466215065 -15.56273525901 0 0 
 87 2.644360966291599 11.211189560836862 -18.05717092264374 0 0 
 99 2.644360966291599 16.99319780326891 -7.35430600650692 0 0 
 26 2.644360966291599 3.589869887792958 -2.5071103142642706 0 0 
 37 2.644360966291599 -11.22305019494812 -10.620765804639149 0 0 
 65 2.644360966291599 -7.590401889209088 -12.981904029021418 0 0 
 3 2.644360966291599 -16.04544596581771 10.643286418250398 0 0 
 91 2.644360966291599 8.86424127105599 15.01246438388206 0 0 
 36 2.644360966291599 -1.782090766622087 -16.46389196615195 0 0 
 14 2.644360966291599 -11.683249732073822 16.340241534549467 0 0 
 54 2.644360966291599 12.93555407835251 12.57777245033579 0 0 
 56 2.644360966291599 -8.198634414065975 -9.900268010672638 -1 0 
 11 2.644360966291599 2.0062392529025517 -19.23362400754057 0 0 
 93 2.644360966291599 5.6182613090096 -18.281736922861228 0 0 
 51 2.644360966291599 -10.71640844336457 -16.56725452107234 0 0 
 9 2.644360966291599 2.185049996896237 16.90545652180012 0 0 
 92 2.644360966291599 -7.704685398993072 -2.184498324044897 0 0 
 81 2.644360966291599 5.043282852951849 -11.338269976945886 0 0 
 55 2.644360966291599 -8.63644642099922 -15.918896357136676 2 0 
 59 2.644360966291599 17.814682581297706 4.710359943032712 0 0 
 6 2.644360966291599 -12.651265185065782 -1.065625958315729 0 0 
 74 2.644360966291599 -6.994677783573265 19.333056958707004 0 0 
 84 2.644360966291599 6.701548426544114 6.871524352038626 0 0 
 76 2.644360966291599 1.2256645919862368 -2.173505723681615 0 0 
 94 2.644360966291599 18.57401927770874 14.547566559194998 0 0 
 58 2.644360966291599 -9.593479896651479 -1.9922464235265294 0 0 
 61 2.644360966291599 0.04219777593175067 4.389823160279684 0 0 
 90 2.644360966291599 1.7293582723734264 0.7386318912671264 0 0 
 63 2.644360966291599 -16.13539062856921 -12.81886479058306 0 0 
 64 2.644360966291599 10.831327791516866 -7.903788868071551 0 0 
 88 2.644360966291599 4.0578083947098555 2.013798496811347 0 0 
 80 2.644360966291599 7.346562151823243 10.169849878213899 0 0 
 47 2.644360966291599 -7.013725884976026 10.055235261657772 0 0 
 35 2.644360966291599 -16.66169269741193 -1.5367266695973663 1 1 
 66 2.644360966291599 10.189185079847185 6.123695088133439 0 0 
 20 2.645947604222266 4.445484723303981 -15.934046704679862 0 0 
 63 2.645947604222266 -16.13539062856921 -12.81886479058306 0 0 
 61 2.645947604222266 0.04219777593175067 4.389823160279684 0 0 
 52 2.645947604222266 18.360433677756948 13.01367111036408 0 0 
 70 2.645947604222266 -12.925276129354268 15.613056929053228 0 0 
 34 2.645947604222266 -17.904561212543474 14.465491916248242 1 0 
 33 2.645947604222266 -18.09083086450218 -1.6668828933989268 0 0 
 73 2.645947604222266 -9.193445867101214 -14.740342946754511 0 0 
 49 2.645947604222266 -10.703441328811342 -2.4388415782020156 0 0 
 69 2.645947604222266 -15.69085415729752 19.070611332771836 -1 0 
 42 2.645947604222266 -18.96666049238747 -9.254668167747436 0 0 
 92 2.645947604222266 -7.704685398993072 -2.184498324044897 0 0 
 1 2.645947604222266 15.048571189593938 8.258509141514875 0 0 
 85 2.645947604222266 -10.182427303912752 18.36770950780867 0 0 
 67 2.645947604222266 8.647150113360691 -7.672361086874941 0 0 
 22 2.645947604222266 11.885938832171252 -11.191248107499934 0 0 
 51 2.645947604222266 -10.71640844336457 -16.56725452107234 0 0 
 9 2.645947604222266 2.185049996896237 16.90545652180012 0 0 
 80 2.645947604222266 7.346562151823243 10.169849878213899 0 0 
 16 2.645947604222266 13.849388997366429 4.922598409309234 0 0 
 21 2.645947604222266 9.068502466942915 -5.95958534687523 0 0 
 59 2.645947604222266 17.814682581297706 4.710359943032712 0 0 
 17 2.645947604222266 -1.1394529742678359 6.52570267922228 0 0 
 31 2.645947604222266 -18.912814321858917 15.084657081914326 0 0 
 77 2.645947604222266 17.927655466674832 -9.015364767967798 2 2 
 39 2.645947604222266 17.394979554209247 -8.867551297391346 -2 -1 
 7 2.645947604222266 -19.036200743740196 -6.353832253387663 0 0 
 27 2.645947604222266 -9.756376568894506 -4.128825798852715 0 0 
 38 2.645947604222266 -12.3939168714299 -8.814903097040963 1 1 
 95 2.645947604222266 8.150461478198066 -5.39134350000191 0 0 
 62 2.645947604222266 11.519347585453772 -13.68438713562812 0 0 
 97 2.645947604222266 17.999629994764675 -14.561593403860806 0 0 
 40 2.645947604222266 17.986373278172636 1.6070120160439485 0 0 
 76 2.645947604222266 1.2256645919862368 -2.173505723681615 0 0 
 50 2.645947604222266 -4.044947900375529 -12.26727977263794 0 0 
 98 2.645947604222266 -1.2528063233807254 -3.6539610320472797 0 0 
 36 2.645947604222266 -1.782090766622087 -16.46389196615195 0 0 
 15 2.645947604222266 9.300390533123446 -10.050243564452765 1 0 
 86 2.645947604222266 -0.9828989547345015 -4.834936952678177 -2 0 
 28 2.645947604222266 17.419870832356747 -0.7606346559305285 0 0 
 82 2.645947604222266 7.416937287277837 16.606739300139775 0 0 
 14 2.645947604222266 -11.683249732073822 16.340241534549467 0 0 
 53 2.645947604222266 -3.2566911735583055 -9.863393516054787 0 0 
 13 2.645947604222266 16.987606310755396 14.760578821624334 -2 -2 
 2 2.645947604222266 -12.251330737931031 -17.671218693164718 0 0 
 90 2.645947604222266 1.7293582723734264 0.7386318912671264 0 0 
 48 2.645947604222266 -18.02406738578063 -9.469966299353691 0 0 
 64 2.645947604222266 10.831327791516866 -7.903788868071551 0 0 
 41 2.645947604222266 9.22969495245405 6.182681427824839 0 0 
 79 2.645947604222266 -15.28741986138502 16.367854302961465 0 0 
 18 2.645947604222266 -17.013044427390312 6.176690946957112 -1 -1 
 94 2.645947604222266 18.57401927770874 14.547566559194998 0 0 
 68 2.645947604222266 1.6442183631017135 14.971722957786573 0 0 
 19 2.645947604222266 10.40122170826552 5.157006829423424 0 0 
 55 2.645947604222266 -8.63644642099922 -15.918896357136676 2 0 
 72 2.645947604222266 1.5236522026539823 4.668992380115305 0 0 
 96 2.645947604222266 -4.358233955609594 -18.198688150099724 0 0 
 29 2.645947604222266 14.257197980266737 14.671807690012969 0 0 
 35 2.645947604222266 -16.66169269741193 -1.5367266695973663 1 1 
 43 2.645947604222266 5.017854250340803 -8.7198588511554 0 0 
 47 2.645947604222266 -7.013725884976026 10.055235261657772 0 0 
 11 2.645947604222266 2.0062392529025517 -19.23362400754057 0 0 
 12 2.645947604222266 9.012123479630679 -6.290131879544725 0 0 
 91 2.645947604222266 8.86424127105599 15.01246438388206 0 0 
 30 2.645947604222266 -15.10715624758938 -16.217872382235523 0 0 
 65 2.645947604222266 -7.590401889209088 -12.981904029021418 0 0 
 32 2.645947604222266 -6.716758278705934 -15.39869523997642 0 0 
 46 2.645947604222266 3.869719904718114 7.046660948408341 0 0 
 45 2.645947604222266 -13.606145299716443 4.620435217878568 0 0 
 99 2.645947604222266 16.99319780326891 -7.35430600650692 0 0 
 26 2.645947604222266 3.589869887792958 -2.5071103142642706 0 0 
 10 2.645947604222266 13.1183101044234 -7.583702734101812 0 0 
 24 2.645947604222266 -9.68564082657127 2.9347839059217393 0 0 
 54 2.645947604222266 12.93555407835251 12.57777245033579 0 0 
 83 2.645947604222266 -9.86676335705485 17.841001016504183 0 0 
 44 2.645947604222266 16.61791721135104 -10.54170045514074 0 0 
 88 2.645947604222266 4.0578083947098555 2.013798496811347 0 0 
 8 2.645947604222266 -17.477218709894746 5.740183257534083 0 0 
 57 2.645947604222266 -19.26195466215065 -15.56273525901 0 0 
 4 2.645947604222266 -17.869508872972467 -5.483423923555693 0 0 
 58 2.645947604222266 -9.593479896651479 -1.9922464235265294 0 0 
 87 2.645947604222266 11.211189560836862 -18.05717092264374 0 0 
 5 2.645947604222266 -3.3684771379051854 13.14692886715964 0 0 
 25 2.645947604222266 6.424587867288854 -7.282012569640157 0 0 
 37 2.645947604222266 -11.22305019494812 -10.620765804639149 0 0 
 74 2.645947604222266 -6.994677783573265 19.333056958707004 0 0 
 60 2.645947604222266 -14.165598653477346 16.140094024663217 0 0 
 75 2.645947604222266 10.413465598473445 -9.390136720890732 -1 0 
 84 2.645947604222266 6.701548426544114 6.871524352038626 0 0 
 71 2.645947604222266 7.219527549658686 -1.42130493760042 0 0 
 78 2.645947604222266 6.839300200885631 13.978826184754519 2 0 
 81 2.645947604222266 5.043282852951849 -11.338269976945886 0 0 
 89 2.645947604222266 -7.3041834092782105 11.933318017749919 0 0 
 23 2.645947604222266 11.044052842298866 -3.022195825284233 0 0 
 66 2.645947604222266 10.189185079847185 6.123695088133439 0 0 
 100 2.645947604222266 -16.416474435055328 0.9370353860192249 0 0 
 93 2.645947604222266 5.6182613090096 -18.281736922861228 0 0 
 3 2.645947604222266 -16.04544596581771 10.643286418250398 0 0 
 56 2.645947604222266 -8.198634414065975 -9.900268010672638 -1 0 
 6 2.645947604222266 -12.651265185065782 -1.065625958315729 0 0 
 12 2.6954309445708833 9.012123479630679 -6.290131879544725 0 0 
 95 2.6954309445708833 8.150461478198066 -5.39134350000191 0 0 
 88 2.6954309445708833 4.0578083947098555 2.013798496811347 0 0 
 90 2.6954309445708833 1.7293582723734264 0.7386318912671264 0 0 
 63 2.6954309445708833 -16.13539062856921 -12.81886479058306 0 0 
 72 2.6954309445708833 1.5236522026539823 4.668992380115305 0 0 
 11 2.6954309445708833 2.0062392529025517 -19.23362400754057 0 0 
 34 2.6954309445708833 -17.904561212543474 14.465491916248242 1 0 
 21 2.6954309445708833 9.068502466942915 -5.95958534687523 0 0 
 100 2.6954309445708833 -16.416474435055328 0.9370353860192249 0 0 
 10 2.6954309445708833 13.1183101044234 -7.583702734101812 0 0 
 67 2.6954309445708833 8.647150113360691 -7.672361086874941 0 0 
 19 2.6954309445708833 10.40122170826552 5.157006829423424 0 0 
 23 2.6954309445708833 11.044052842298866 -3.022195825284233 0 0 
 4 2.6954309445708833 -17.869508872972467 -5.483423923555693 0 0 
 52 2.6954309445708833 18.360433677756948 13.01367111036408 0 0 
 15 2.6954309445708833 9.300390533123446 -10.050243564452765 1 0 
 87 2.6954309445708833 11.211189560836862 -18.05717092264374 0 0 
 13 2.6954309445708833 16.987606310755396 14.760578821624334 -2 -1 
 35 2.6954309445708833 -16.66169269741193 -1.5367266695973663 1 1 
 92 2.6954309445708833 -7.704685398993072 -2.184498324044897 0 0 
 7 2.6954309445708833 -19.036200743740196 -6.353832253387663 0 0 
 18 2.6954309445708833 -17.013044427390312 6.176690946957112 -1 0 
 61 2.6954309445708833 0.04219777593175067 4.389823160279684 0 0 
 20 2.6954309445708833 4.445484723303981 -15.934046704679862 0 0 
 94 2.6954309445708833 18.57401927770874 14.547566559194998 0 0 
 76 2.6954309445708833 1.2256645919862368 -2.173505723681615 0 0 
 29 2.6954309445708833 14.257197980266737 14.671807690012969 0 0 
 36 2.6954309445708833 -1.782090766622087 -16.46389196615195 0 0 
 45 2.6954309445708833 -13.606145299716443 4.620435217878568 0 0 
 68 2.6954309445708833 1.6442183631017135 14.971722957786573 0 0 
 96 2.6954309445708833 -4.358233955609594 -18.198688150099724 0 0 
 58 2.6954309445708833 -9.593479896651479 -1.9922464235265294 0 0 
 77 2.6954309445708833 17.927655466674832 -9.015364767967798 2 2 
 14 2.6954309445708833 -11.683249732073822 16.340241534549467 0 0 
 28 2.6954309445708833 17.419870832356747 -0.7606346559305285 0 0 
 38 2.6954309445708833 -12.3939168714299 -8.814903097040963 1 1 
