key current-time xcor ycor available-power actual-power
 26 1.9491201405432728 17.569787966665967 -14.048239971282182 0 0 
 10 1.9491201405432728 8.198619662952016 18.01953138099515 0 0 
 25 1.9491201405432728 2.1192570694876554 -10.813577303228712 0 0 
 43 1.9491201405432728 11.58187443463768 -8.43551760031474 -1 -1 
 32 1.9491201405432728 -14.870523143280213 1.5857124676486358 0 0 
 67 1.9491201405432728 -16.859773392065666 4.173980918374951 0 0 
 6 1.9491201405432728 18.334413158173323 13.168980751841618 0 0 
 95 1.9491201405432728 -0.6517130949286208 4.1409832327499645 0 0 
 17 1.9491201405432728 -0.5169161675754187 -8.3449139168003 2 2 
 83 1.9491201405432728 -8.330046277468515 -12.838833987843632 0 0 
 68 1.9491201405432728 -12.662060594468127 -10.924123092322684 -2 -2 
 8 1.9491201405432728 7.948062500003392 -17.811361590645667 0 0 
 94 1.9491201405432728 9.119415295771681 -14.558035425363064 0 0 
 72 1.9491201405432728 -6.716313975580946 5.17208171967855 0 0 
 33 1.9491201405432728 -17.455957914955018 -5.432479142517298 0 0 
 42 1.9491201405432728 -2.289905550147948 14.320121031538843 1 0 
 92 1.9491201405432728 -16.196377320349583 -17.514602702212105 0 0 
 45 1.9491201405432728 -1.373006915155695 -0.32324261979493546 0 0 
 75 1.9491201405432728 2.309220205651323 -12.469344555088238 0 0 
 57 1.9491201405432728 -5.396805603989286 -17.001235990539097 0 0 
 3 1.9491201405432728 2.0036215364770866 4.897473353391857 0 0 
 76 1.9491201405432728 -10.53016319245195 3.0563593439225882 0 0 
 2 1.9491201405432728 15.0893787884119 -9.716826624885517 0 0 
 35 1.9491201405432728 8.655204718601048 -13.028026457484858 0 0 
 97 1.9491201405432728 -2.194568997568614 13.30199059658872 0 0 
 11 1.9491201405432728 12.774962659870212 -5.44959085273428 -1 -1 
 87 1.9491201405432728 -12.54382081282866 -7.254730622000527 0 0 
 16 1.9491201405432728 7.630025473601861 -18.41400282188669 0 0 
 36 1.9491201405432728 -8.722332730283387 -19.1914198746034 0 0 
 46 1.9491201405432728 -3.665097899386584 -4.903635056296218 0 0 
 63 1.9491201405432728 16.340361903293037 15.872446750947082 0 0 
 19 1.9491201405432728 -11.995696483959632 -3.412901561137777 0 0 
 79 1.9491201405432728 -0.37065362121372797 9.275964754204058 0 0 
 98 1.9491201405432728 -5.602686929307269 -18.96501341748186 1 1 
 99 1.9491201405432728 3.141668756633988 14.025423710256689 0 0 
 38 1.9491201405432728 -18.408285278379054 -11.314453834501334 0 0 
 34 1.9491201405432728 15.00455751685032 19.31864409269023 0 0 
 61 1.9491201405432728 5.939737492827598 -19.38072193253388 0 0 
 48 1.9491201405432728 6.0787301178776945 5.304482129966665 0 0 
 22 1.9491201405432728 10.131659517797399 -18.808484844177244 0 0 
 5 1.9491201405432728 -12.3932976121144 -17.577901219680296 0 0 
 69 1.9491201405432728 -7.448203854966585 -11.180208557159608 0 0 
 89 1.9491201405432728 -6.023658907072983 9.011969481449288 0 0 
 49 1.9491201405432728 17.53555090184402 14.693284071026888 0 0 
 41 1.9491201405432728 -8.38986023250331 1.0703851957216015 0 0 
 7 1.9491201405432728 -9.936198809443725 10.005764913886967 0 0 
 88 1.9491201405432728 -16.142041697570043 10.173853854346483 0 0 
 73 1.9491201405432728 -18.485852240446143 -18.657543079857955 0 0 
 52 1.9491201405432728 7.435250000814747 -12.234275838103724 0 0 
 64 1.9491201405432728 -14.73165069097479 0.41183426631981773 0 0 
 55 1.9491201405432728 14.08095732480819 -3.2942748397686175 0 0 
 78 1.9491201405432728 -13.139719823241883 11.974955355486951 2 1 
 90 1.9491201405432728 -13.88640442540204 -14.762544917202801 1 1 
 60 1.9491201405432728 -7.429564864166071 15.066458410737809 0 0 
 81 1.9491201405432728 6.526022112966827 6.314892941143312 0 0 
 100 1.9491201405432728 -13.17237249495727 -16.86166394249193 0 0 
 51 1.9491201405432728 -10.509858499747981 7.511534704588395 2 2 
 24 1.9491201405432728 9.986743664742432 8.692166150821357 0 0 
 40 1.9491201405432728 7.346227296336144 -3.5639065448544613 0 0 
 30 1.9491201405432728 -11.503299796510452 8.34729961274479 0 0 
 80 1.9491201405432728 19.36630809945891 12.254964790357855 0 0 
 18 1.9491201405432728 -4.7612461339057575 12.029357460272344 0 0 
 47 1.9491201405432728 10.751767313260462 -13.732064158773067 1 1 
 23 1.9491201405432728 -1.559131119252032 -12.07929378262139 0 0 
 12 1.9491201405432728 -17.53273640411305 -12.310793117121607 0 0 
 53 1.9491201405432728 -15.084398884948058 -6.24277182513425 0 0 
 13 1.9491201405432728 9.116954398376864 -5.915856513648127 0 0 
 28 1.9491201405432728 17.77523345435538 -3.1846730679562265 0 0 
 4 1.9491201405432728 -7.889715554323866 7.756423146160419 0 0 
 70 1.9491201405432728 -17.468687612001695 -16.56936594962755 -2 0 
 31 1.9491201405432728 3.4582637117855874 6.407701861567096 0 0 
 77 1.9491201405432728 -0.5496655703371306 -5.611542808638021 -2 -2 
 66 1.9491201405432728 3.957263438516229 0.41236852656436884 0 0 
 59 1.9491201405432728 18.180355758865733 -15.388055807826992 0 0 
 29 1.9491201405432728 7.663081751996629 17.77828098332731 0 0 
 56 1.9491201405432728 6.460263560164663 17.120343966364356 0 0 
 54 1.9491201405432728 -7.747113682295303 -6.205095144288938 0 0 
 65 1.9491201405432728 6.462659922186656 3.6579798681790865 -1 -1 
 86 1.9491201405432728 10.394808235635091 0.823722426386864 0 0 
 96 1.9491201405432728 16.315674195262282 -18.45429822872721 0 0 
 85 1.9491201405432728 -9.213546783094387 5.778353378692322 0 0 
 50 1.9491201405432728 -11.174007392062565 9.894449058429705 0 0 
 58 1.9491201405432728 -16.06788326684541 -2.9813630672241214 0 0 
 39 1.9491201405432728 10.057463029630487 -2.73893469930602 0 0 
 74 1.9491201405432728 4.294026088304236 6.342408077230969 0 0 
 9 1.9491201405432728 -19.019185429239737 -18.034749954853933 0 0 
 20 1.9491201405432728 -9.78701209740915 -11.824595496204463 0 0 
 14 1.9491201405432728 -1.0483303015900516 5.350728491530297 0 0 
 84 1.9491201405432728 -5.896220926314064 -18.912124089736764 0 0 
 37 1.9491201405432728 9.087412358027231 -5.962584652442935 0 0 
 44 1.9491201405432728 10.721723543112121 0.1942669775763301 -1 -1 
 76 2.0266519893442885 -10.53016319245195 3.0563593439225882 0 0 
 49 2.0266519893442885 17.53555090184402 14.693284071026888 0 0 
 83 2.0266519893442885 -8.330046277468515 -12.838833987843632 0 0 
 94 2.0266519893442885 9.119415295771681 -14.558035425363064 0 0 
 44 2.0266519893442885 10.721723543112121 0.1942669775763301 -1 -1 
 72 2.0266519893442885 -6.716313975580946 5.17208171967855 0 0 
 79 2.0266519893442885 -0.37065362121372797 9.275964754204058 0 0 
 4 2.0266519893442885 -7.889715554323866 7.756423146160419 0 0 
 1 2.0266519893442885 -3.190060950250411 8.558612698715786 0 0 
 67 2.0266519893442885 -16.859773392065666 4.173980918374951 0 0 
 11 2.0266519893442885 12.774962659870212 -5.44959085273428 -1 -1 
 93 2.0266519893442885 4.790583045473718 -7.812828353728267 0 0 
 55 2.0266519893442885 14.08095732480819 -3.2942748397686175 0 0 
 99 2.0266519893442885 3.141668756633988 14.025423710256689 0 0 
 75 2.0266519893442885 2.309220205651323 -12.469344555088238 0 0 
 96 2.0266519893442885 16.315674195262282 -18.45429822872721 0 0 
 62 2.0266519893442885 -16.90571955470074 -14.171430479246958 0 0 
 61 2.0266519893442885 5.939737492827598 -19.38072193253388 0 0 
 64 2.0266519893442885 -14.73165069097479 0.41183426631981773 0 0 
 77 2.0266519893442885 -0.5496655703371306 -5.611542808638021 -2 -2 
 20 2.0266519893442885 -9.78701209740915 -11.824595496204463 0 0 
 41 2.0266519893442885 -8.38986023250331 1.0703851957216015 0 0 
 12 2.0266519893442885 -17.53273640411305 -12.310793117121607 0 0 
 38 2.0266519893442885 -18.408285278379054 -11.314453834501334 0 0 
 17 2.0266519893442885 -0.5169161675754187 -8.3449139168003 2 1 
 35 2.0266519893442885 8.655204718601048 -13.028026457484858 0 0 
 84 2.0266519893442885 -5.896220926314064 -18.912124089736764 0 0 
 46 2.0266519893442885 -3.665097899386584 -4.903635056296218 0 0 
 87 2.0266519893442885 -12.54382081282866 -7.254730622000527 0 0 
 45 2.0266519893442885 -1.373006915155695 -0.32324261979493546 0 0 
 63 2.0266519893442885 16.340361903293037 15.872446750947082 0 0 
 69 2.0266519893442885 -7.448203854966585 -11.180208557159608 0 0 
 8 2.0266519893442885 7.948062500003392 -17.811361590645667 0 0 
 56 2.0266519893442885 6.460263560164663 17.120343966364356 0 0 
 53 2.0266519893442885 -15.084398884948058 -6.24277182513425 0 0 
 92 2.0266519893442885 -16.196377320349583 -17.514602702212105 0 0 
 22 2.0266519893442885 10.131659517797399 -18.808484844177244 0 0 
 28 2.0266519893442885 17.77523345435538 -3.1846730679562265 0 0 
 40 2.0266519893442885 7.346227296336144 -3.5639065448544613 0 0 
 34 2.0266519893442885 15.00455751685032 19.31864409269023 0 0 
 100 2.0266519893442885 -13.17237249495727 -16.86166394249193 0 0 
 86 2.0266519893442885 10.394808235635091 0.823722426386864 0 0 
 57 2.0266519893442885 -5.396805603989286 -17.001235990539097 0 0 
 65 2.0266519893442885 6.462659922186656 3.6579798681790865 -1 -1 
 2 2.0266519893442885 15.0893787884119 -9.716826624885517 0 0 
 19 2.0266519893442885 -11.995696483959632 -3.412901561137777 0 0 
 47 2.0266519893442885 10.751767313260462 -13.732064158773067 1 1 
 73 2.0266519893442885 -18.485852240446143 -18.657543079857955 0 0 
 50 2.0266519893442885 -11.174007392062565 9.894449058429705 0 0 
 48 2.0266519893442885 6.0787301178776945 5.304482129966665 0 0 
 13 2.0266519893442885 9.116954398376864 -5.915856513648127 0 0 
 29 2.0266519893442885 7.663081751996629 17.77828098332731 0 0 
 90 2.0266519893442885 -13.88640442540204 -14.762544917202801 1 1 
 15 2.0266519893442885 4.609192500410202 5.440825789244123 0 0 
 21 2.0266519893442885 4.901958398057999 -17.41742779774961 0 0 
 52 2.0266519893442885 7.435250000814747 -12.234275838103724 0 0 
 18 2.0266519893442885 -4.7612461339057575 12.029357460272344 0 0 
 9 2.0266519893442885 -19.019185429239737 -18.034749954853933 0 0 
 42 2.0266519893442885 -2.289905550147948 14.320121031538843 1 0 
 32 2.0266519893442885 -14.870523143280213 1.5857124676486358 0 0 
 31 2.0266519893442885 3.4582637117855874 6.407701861567096 0 0 
 85 2.0266519893442885 -9.213546783094387 5.778353378692322 0 0 
 39 2.0266519893442885 10.057463029630487 -2.73893469930602 0 0 
 98 2.0266519893442885 -5.602686929307269 -18.96501341748186 1 1 
 95 2.0266519893442885 -0.6517130949286208 4.1409832327499645 0 0 
 54 2.0266519893442885 -7.747113682295303 -6.205095144288938 0 0 
 60 2.0266519893442885 -7.429564864166071 15.066458410737809 0 0 
 59 2.0266519893442885 18.180355758865733 -15.388055807826992 0 0 
 91 2.0266519893442885 -17.734818964473988 12.122864394627529 0 0 
 24 2.0266519893442885 9.986743664742432 8.692166150821357 0 0 
 30 2.0266519893442885 -11.503299796510452 8.34729961274479 0 0 
 14 2.0266519893442885 -1.0483303015900516 5.350728491530297 0 0 
 10 2.0266519893442885 8.198619662952016 18.01953138099515 0 0 
 71 2.0266519893442885 9.35020693701587 -11.935366163520843 0 0 
 37 2.0266519893442885 9.087412358027231 -5.962584652442935 0 0 
 81 2.0266519893442885 6.526022112966827 6.314892941143312 0 0 
 6 2.0266519893442885 18.334413158173323 13.168980751841618 0 0 
 97 2.0266519893442885 -2.194568997568614 13.30199059658872 0 0 
 16 2.0266519893442885 7.630025473601861 -18.41400282188669 0 0 
 26 2.0266519893442885 17.569787966665967 -14.048239971282182 0 0 
 66 2.0266519893442885 3.957263438516229 0.41236852656436884 0 0 
 27 2.0266519893442885 -11.189592556651393 4.269032588839227 0 0 
 82 2.0266519893442885 -19.348502466917086 -10.389835009306703 0 0 
 36 2.0266519893442885 -8.722332730283387 -19.1914198746034 0 0 
 68 2.0266519893442885 -12.662060594468127 -10.924123092322684 -2 -2 
 51 2.0266519893442885 -10.509858499747981 7.511534704588395 2 2 
 43 2.0266519893442885 11.58187443463768 -8.43551760031474 -1 -1 
 74 2.0266519893442885 4.294026088304236 6.342408077230969 0 0 
 23 2.0266519893442885 -1.559131119252032 -12.07929378262139 0 0 
 88 2.0266519893442885 -16.142041697570043 10.173853854346483 0 0 
 33 2.0266519893442885 -17.455957914955018 -5.432479142517298 0 0 
 25 2.0266519893442885 2.1192570694876554 -10.813577303228712 0 0 
 89 2.0266519893442885 -6.023658907072983 9.011969481449288 0 0 
 80 2.0266519893442885 19.36630809945891 12.254964790357855 0 0 
 7 2.0266519893442885 -9.936198809443725 10.005764913886967 0 0 
 58 2.0266519893442885 -16.06788326684541 -2.9813630672241214 0 0 
 70 2.0266519893442885 -17.468687612001695 -16.56936594962755 -2 0 
 5 2.0266519893442885 -12.3932976121144 -17.577901219680296 0 0 
 3 2.0266519893442885 2.0036215364770866 4.897473353391857 0 0 
 78 2.0266519893442885 -13.139719823241883 11.974955355486951 2 2 
 66 2.130919943716633 3.957263438516229 0.41236852656436884 0 0 
 78 2.130919943716633 -13.139719823241883 11.974955355486951 2 2 
 35 2.130919943716633 8.655204718601048 -13.028026457484858 0 0 
 83 2.130919943716633 -8.330046277468515 -12.838833987843632 0 0 
 18 2.130919943716633 -4.7612461339057575 12.029357460272344 0 0 
 30 2.130919943716633 -11.503299796510452 8.34729961274479 0 0 
 70 2.130919943716633 -17.468687612001695 -16.56936594962755 -2 0 
 7 2.130919943716633 -9.936198809443725 10.005764913886967 0 0 
 25 2.130919943716633 2.1192570694876554 -10.813577303228712 0 0 
 96 2.130919943716633 16.315674195262282 -18.45429822872721 0 0 
 10 2.130919943716633 8.198619662952016 18.01953138099515 0 0 
 9 2.130919943716633 -19.019185429239737 -18.034749954853933 0 0 
 85 2.130919943716633 -9.213546783094387 5.778353378692322 0 0 
 50 2.130919943716633 -11.174007392062565 9.894449058429705 0 0 
 71 2.130919943716633 9.35020693701587 -11.935366163520843 0 0 
 92 2.130919943716633 -16.196377320349583 -17.514602702212105 0 0 
 100 2.130919943716633 -13.17237249495727 -16.86166394249193 0 0 
 41 2.130919943716633 -8.38986023250331 1.0703851957216015 0 0 
 93 2.130919943716633 4.790583045473718 -7.812828353728267 0 0 
 6 2.130919943716633 18.334413158173323 13.168980751841618 0 0 
 65 2.130919943716633 6.462659922186656 3.6579798681790865 -1 -1 
 88 2.130919943716633 -16.142041697570043 10.173853854346483 0 0 
 29 2.130919943716633 7.663081751996629 17.77828098332731 0 0 
 1 2.130919943716633 -3.190060950250411 8.558612698715786 0 0 
 46 2.130919943716633 -3.665097899386584 -4.903635056296218 0 0 
 58 2.130919943716633 -16.06788326684541 -2.9813630672241214 0 0 
 91 2.130919943716633 -17.734818964473988 12.122864394627529 0 0 
 54 2.130919943716633 -7.747113682295303 -6.205095144288938 0 0 
 28 2.130919943716633 17.77523345435538 -3.1846730679562265 0 0 
 73 2.130919943716633 -18.485852240446143 -18.657543079857955 0 0 
 51 2.130919943716633 -10.509858499747981 7.511534704588395 2 2 
 5 2.130919943716633 -12.3932976121144 -17.577901219680296 0 0 
 27 2.130919943716633 -11.189592556651393 4.269032588839227 0 0 
 77 2.130919943716633 -0.5496655703371306 -5.611542808638021 -2 -2 
 62 2.130919943716633 -16.90571955470074 -14.171430479246958 0 0 
 19 2.130919943716633 -11.995696483959632 -3.412901561137777 0 0 
 22 2.130919943716633 10.131659517797399 -18.808484844177244 0 0 
 48 2.130919943716633 6.0787301178776945 5.304482129966665 0 0 
 59 2.130919943716633 18.180355758865733 -15.388055807826992 0 0 
 31 2.130919943716633 3.4582637117855874 6.407701861567096 0 0 
 16 2.130919943716633 7.630025473601861 -18.41400282188669 0 0 
 53 2.130919943716633 -15.084398884948058 -6.24277182513425 0 0 
 86 2.130919943716633 10.394808235635091 0.823722426386864 0 0 
 42 2.130919943716633 -2.289905550147948 14.320121031538843 1 0 
 34 2.130919943716633 15.00455751685032 19.31864409269023 0 0 
 99 2.130919943716633 3.141668756633988 14.025423710256689 0 0 
 44 2.130919943716633 10.721723543112121 0.1942669775763301 -1 -1 
 11 2.130919943716633 12.774962659870212 -5.44959085273428 -1 -1 
 80 2.130919943716633 19.36630809945891 12.254964790357855 0 0 
 52 2.130919943716633 7.435250000814747 -12.234275838103724 0 0 
 15 2.130919943716633 4.609192500410202 5.440825789244123 0 0 
 87 2.130919943716633 -12.54382081282866 -7.254730622000527 0 0 
 90 2.130919943716633 -13.88640442540204 -14.762544917202801 1 1 
 79 2.130919943716633 -0.37065362121372797 9.275964754204058 0 0 
 13 2.130919943716633 9.116954398376864 -5.915856513648127 0 0 
 14 2.130919943716633 -1.0483303015900516 5.350728491530297 0 0 
 40 2.130919943716633 7.346227296336144 -3.5639065448544613 0 0 
 57 2.130919943716633 -5.396805603989286 -17.001235990539097 0 0 
 49 2.130919943716633 17.53555090184402 14.693284071026888 0 0 
 23 2.130919943716633 -1.559131119252032 -12.07929378262139 0 0 
 95 2.130919943716633 -0.6517130949286208 4.1409832327499645 0 0 
 37 2.130919943716633 9.087412358027231 -5.962584652442935 0 0 
 74 2.130919943716633 4.294026088304236 6.342408077230969 0 0 
 81 2.130919943716633 6.526022112966827 6.314892941143312 0 0 
 75 2.130919943716633 2.309220205651323 -12.469344555088238 0 0 
 47 2.130919943716633 10.751767313260462 -13.732064158773067 1 1 
 89 2.130919943716633 -6.023658907072983 9.011969481449288 0 0 
 17 2.130919943716633 -0.5169161675754187 -8.3449139168003 2 1 
 67 2.130919943716633 -16.859773392065666 4.173980918374951 0 0 
 20 2.130919943716633 -9.78701209740915 -11.824595496204463 0 0 
 12 2.130919943716633 -17.53273640411305 -12.310793117121607 0 0 
 24 2.130919943716633 9.986743664742432 8.692166150821357 0 0 
 36 2.130919943716633 -8.722332730283387 -19.1914198746034 0 0 
 8 2.130919943716633 7.948062500003392 -17.811361590645667 0 0 
 39 2.130919943716633 10.057463029630487 -2.73893469930602 0 0 
 64 2.130919943716633 -14.73165069097479 0.41183426631981773 0 0 
 45 2.130919943716633 -1.373006915155695 -0.32324261979493546 0 0 
 60 2.130919943716633 -7.429564864166071 15.066458410737809 0 0 
 72 2.130919943716633 -6.716313975580946 5.17208171967855 0 0 
 2 2.130919943716633 15.0893787884119 -9.716826624885517 0 0 
 4 2.130919943716633 -7.889715554323866 7.756423146160419 0 0 
 68 2.130919943716633 -12.662060594468127 -10.924123092322684 -2 -2 
 94 2.130919943716633 9.119415295771681 -14.558035425363064 0 0 
 21 2.130919943716633 4.901958398057999 -17.41742779774961 0 0 
 76 2.130919943716633 -10.53016319245195 3.0563593439225882 0 0 
 98 2.130919943716633 -5.602686929307269 -18.96501341748186 1 1 
 26 2.130919943716633 17.569787966665967 -14.048239971282182 0 0 
 33 2.130919943716633 -17.455957914955018 -5.432479142517298 0 0 
 97 2.130919943716633 -2.194568997568614 13.30199059658872 0 0 
 3 2.130919943716633 2.0036215364770866 4.897473353391857 0 0 
 43 2.130919943716633 11.58187443463768 -8.43551760031474 -1 -1 
 55 2.130919943716633 14.08095732480819 -3.2942748397686175 0 0 
 69 2.130919943716633 -7.448203854966585 -11.180208557159608 0 0 
 84 2.130919943716633 -5.896220926314064 -18.912124089736764 0 0 
 56 2.130919943716633 6.460263560164663 17.120343966364356 0 0 
 38 2.130919943716633 -18.408285278379054 -11.314453834501334 0 0 
 32 2.130919943716633 -14.870523143280213 1.5857124676486358 0 0 
 82 2.130919943716633 -19.348502466917086 -10.389835009306703 0 0 
 61 2.130919943716633 5.939737492827598 -19.38072193253388 0 0 
 63 2.130919943716633 16.340361903293037 15.872446750947082 0 0 
 71 2.1455900914563735 9.35020693701587 -11.935366163520843 0 0 
 85 2.1455900914563735 -9.213546783094387 5.778353378692322 0 0 
 98 2.1455900914563735 -5.602686929307269 -18.96501341748186 1 0 
 54 2.1455900914563735 -7.747113682295303 -6.205095144288938 0 0 
 62 2.1455900914563735 -16.90571955470074 -14.171430479246958 0 0 
 59 2.1455900914563735 18.180355758865733 -15.388055807826992 0 0 
 24 2.1455900914563735 9.986743664742432 8.692166150821357 0 0 
 17 2.1455900914563735 -0.5169161675754187 -8.3449139168003 2 2 
 14 2.1455900914563735 -1.0483303015900516 5.350728491530297 0 0 
 41 2.1455900914563735 -8.38986023250331 1.0703851957216015 0 0 
 73 2.1455900914563735 -18.485852240446143 -18.657543079857955 0 0 
 92 2.1455900914563735 -16.196377320349583 -17.514602702212105 0 0 
 80 2.1455900914563735 19.36630809945891 12.254964790357855 0 0 
 91 2.1455900914563735 -17.734818964473988 12.122864394627529 0 0 
 88 2.1455900914563735 -16.142041697570043 10.173853854346483 0 0 
 42 2.1455900914563735 -2.289905550147948 14.320121031538843 1 0 
 83 2.1455900914563735 -8.330046277468515 -12.838833987843632 0 0 
 75 2.1455900914563735 2.309220205651323 -12.469344555088238 0 0 
 94 2.1455900914563735 9.119415295771681 -14.558035425363064 0 0 
 26 2.1455900914563735 17.569787966665967 -14.048239971282182 0 0 
 30 2.1455900914563735 -11.503299796510452 8.34729961274479 0 0 
 1 2.1455900914563735 -3.190060950250411 8.558612698715786 0 0 
 55 2.1455900914563735 14.08095732480819 -3.2942748397686175 0 0 
 76 2.1455900914563735 -10.53016319245195 3.0563593439225882 0 0 
 38 2.1455900914563735 -18.408285278379054 -11.314453834501334 0 0 
 36 2.1455900914563735 -8.722332730283387 -19.1914198746034 0 0 
 43 2.1455900914563735 11.58187443463768 -8.43551760031474 -1 -1 
 53 2.1455900914563735 -15.084398884948058 -6.24277182513425 0 0 
 20 2.1455900914563735 -9.78701209740915 -11.824595496204463 0 0 
 23 2.1455900914563735 -1.559131119252032 -12.07929378262139 0 0 
 19 2.1455900914563735 -11.995696483959632 -3.412901561137777 0 0 
 21 2.1455900914563735 4.901958398057999 -17.41742779774961 0 0 
 39 2.1455900914563735 10.057463029630487 -2.73893469930602 0 0 
 4 2.1455900914563735 -7.889715554323866 7.756423146160419 0 0 
 93 2.1455900914563735 4.790583045473718 -7.812828353728267 0 0 
 10 2.1455900914563735 8.198619662952016 18.01953138099515 0 0 
 99 2.1455900914563735 3.141668756633988 14.025423710256689 0 0 
 35 2.1455900914563735 8.655204718601048 -13.028026457484858 0 0 
 97 2.1455900914563735 -2.194568997568614 13.30199059658872 0 0 
 74 2.1455900914563735 4.294026088304236 6.342408077230969 0 0 
 63 2.1455900914563735 16.340361903293037 15.872446750947082 0 0 
 44 2.1455900914563735 10.721723543112121 0.1942669775763301 -1 -1 
 40 2.1455900914563735 7.346227296336144 -3.5639065448544613 0 0 
 46 2.1455900914563735 -3.665097899386584 -4.903635056296218 0 0 
 50 2.1455900914563735 -11.174007392062565 9.894449058429705 0 0 
 8 2.1455900914563735 7.948062500003392 -17.811361590645667 0 0 
 58 2.1455900914563735 -16.06788326684541 -2.9813630672241214 0 0 
 84 2.1455900914563735 -5.896220926314064 -18.912124089736764 0 0 
 3 2.1455900914563735 2.0036215364770866 4.897473353391857 0 0 
 22 2.1455900914563735 10.131659517797399 -18.808484844177244 0 0 
 61 2.1455900914563735 5.939737492827598 -19.38072193253388 0 0 
 29 2.1455900914563735 7.663081751996629 17.77828098332731 0 0 
 6 2.1455900914563735 18.334413158173323 13.168980751841618 0 0 
 81 2.1455900914563735 6.526022112966827 6.314892941143312 0 0 
 77 2.1455900914563735 -0.5496655703371306 -5.611542808638021 -2 -2 
 70 2.1455900914563735 -17.468687612001695 -16.56936594962755 -2 0 
 51 2.1455900914563735 -10.509858499747981 7.511534704588395 2 2 
 96 2.1455900914563735 16.315674195262282 -18.45429822872721 0 0 
 12 2.1455900914563735 -17.53273640411305 -12.310793117121607 0 0 
 69 2.1455900914563735 -7.448203854966585 -11.180208557159608 0 0 
 57 2.1455900914563735 -5.396805603989286 -17.001235990539097 0 0 
 89 2.1455900914563735 -6.023658907072983 9.011969481449288 0 0 
 95 2.1455900914563735 -0.6517130949286208 4.1409832327499645 0 0 
 13 2.1455900914563735 9.116954398376864 -5.915856513648127 0 0 
 9 2.1455900914563735 -19.019185429239737 -18.034749954853933 0 0 
 90 2.1455900914563735 -13.88640442540204 -14.762544917202801 1 1 
 11 2.1455900914563735 12.774962659870212 -5.44959085273428 -1 -1 
 27 2.1455900914563735 -11.189592556651393 4.269032588839227 0 0 
 37 2.1455900914563735 9.087412358027231 -5.962584652442935 0 0 
 86 2.1455900914563735 10.394808235635091 0.823722426386864 0 0 
 45 2.1455900914563735 -1.373006915155695 -0.32324261979493546 0 0 
 16 2.1455900914563735 7.630025473601861 -18.41400282188669 0 0 
 72 2.1455900914563735 -6.716313975580946 5.17208171967855 0 0 
 32 2.1455900914563735 -14.870523143280213 1.5857124676486358 0 0 
 7 2.1455900914563735 -9.936198809443725 10.005764913886967 0 0 
 28 2.1455900914563735 17.77523345435538 -3.1846730679562265 0 0 
 56 2.1455900914563735 6.460263560164663 17.120343966364356 0 0 
 66 2.1455900914563735 3.957263438516229 0.41236852656436884 0 0 
 2 2.1455900914563735 15.0893787884119 -9.716826624885517 0 0 
 64 2.1455900914563735 -14.73165069097479 0.41183426631981773 0 0 
 25 2.1455900914563735 2.1192570694876554 -10.813577303228712 0 0 
 18 2.1455900914563735 -4.7612461339057575 12.029357460272344 0 0 
 100 2.1455900914563735 -13.17237249495727 -16.86166394249193 0 0 
 79 2.1455900914563735 -0.37065362121372797 9.275964754204058 0 0 
 48 2.1455900914563735 6.0787301178776945 5.304482129966665 0 0 
 82 2.1455900914563735 -19.348502466917086 -10.389835009306703 0 0 
 87 2.1455900914563735 -12.54382081282866 -7.254730622000527 0 0 
 33 2.1455900914563735 -17.455957914955018 -5.432479142517298 0 0 
 34 2.1455900914563735 15.00455751685032 19.31864409269023 0 0 
 65 2.1455900914563735 6.462659922186656 3.6579798681790865 -1 -1 
 5 2.1455900914563735 -12.3932976121144 -17.577901219680296 0 0 
 68 2.1455900914563735 -12.662060594468127 -10.924123092322684 -2 -2 
 15 2.1455900914563735 4.609192500410202 5.440825789244123 0 0 
 52 2.1455900914563735 7.435250000814747 -12.234275838103724 0 0 
 47 2.1455900914563735 10.751767313260462 -13.732064158773067 1 1 
 67 2.1455900914563735 -16.859773392065666 4.173980918374951 0 0 
 49 2.1455900914563735 17.53555090184402 14.693284071026888 0 0 
 31 2.1455900914563735 3.4582637117855874 6.407701861567096 0 0 
 60 2.1455900914563735 -7.429564864166071 15.066458410737809 0 0 
 78 2.1455900914563735 -13.139719823241883 11.974955355486951 2 2 
 55 2.1528730276401102 14.08095732480819 -3.2942748397686175 0 0 
 52 2.1528730276401102 7.435250000814747 -12.234275838103724 0 0 
 47 2.1528730276401102 10.751767313260462 -13.732064158773067 1 1 
 1 2.1528730276401102 -3.190060950250411 8.558612698715786 0 0 
 26 2.1528730276401102 17.569787966665967 -14.048239971282182 0 0 
 70 2.1528730276401102 -17.468687612001695 -16.56936594962755 -2 0 
 18 2.1528730276401102 -4.7612461339057575 12.029357460272344 0 0 
 46 2.1528730276401102 -3.665097899386584 -4.903635056296218 0 0 
 19 2.1528730276401102 -11.995696483959632 -3.412901561137777 0 0 
 86 2.1528730276401102 10.394808235635091 0.823722426386864 0 0 
 28 2.1528730276401102 17.77523345435538 -3.1846730679562265 0 0 
 80 2.1528730276401102 19.36630809945891 12.254964790357855 0 0 
 5 2.1528730276401102 -12.3932976121144 -17.577901219680296 0 0 
 68 2.1528730276401102 -12.662060594468127 -10.924123092322684 -2 -2 
 23 2.1528730276401102 -1.559131119252032 -12.07929378262139 0 0 
 16 2.1528730276401102 7.630025473601861 -18.41400282188669 0 0 
 67 2.1528730276401102 -16.859773392065666 4.173980918374951 0 0 
