key current-time xcor ycor available-power actual-power
 98 0 -6.728087432505193 12.965993740078884 0 0 
 64 0 -17.639064040489195 -2.2648288689596376 0 0 
 2 0 14.486294961166031 -3.9202889348516448 3 3 
 22 0 -0.5758407202995294 -16.97357264121359 0 0 
 13 0 -13.37294573788106 -2.5576542795275743 0 0 
 36 0 18.124223834893815 15.648481655205483 0 0 
 42 0 -10.397498356849908 3.0813048034868857 0 0 
 72 0 9.767529343905812 14.950618844648966 0 0 
 40 0 10.529805938826646 17.726718305807065 0 0 
 18 0 -16.273928493859895 10.110168461455434 0 0 
 11 0 13.617560853472304 11.91698902675971 0 0 
 15 0 -17.578076184812616 -8.755799639471755 0 0 
 67 0 -9.076713780901342 0.0446052114962411 0 0 
 26 0 2.2320684679748735 6.902782021687095 0 0 
 33 0 10.151263239119341 10.48521854285456 0 0 
 10 0 17.35303144164587 11.37282382532034 0 0 
 70 0 1.3608399878645938 -7.431666090266372 0 0 
 28 0 6.371436188569632 11.718475406344098 0 0 
 65 0 19.21836755686557 16.774830500108447 0 0 
 9 0 -13.540908351168238 13.771236835953529 0 0 
 76 0 -5.958052406677351 -14.270900168091512 0 0 
 87 0 5.757199765173392 -7.334033822248351 0 0 
 50 0 0.5780305374724239 19.151673350689954 0 0 
 17 0 3.609576550465838 -12.894503612274429 0 0 
 92 0 0.7078144703414544 15.552601831937352 0 0 
 99 0 11.144729070708735 3.0823369203469984 0 0 
 1 0 6.802133569108113 -16.882314176679298 0 0 
 95 0 -14.091063561517108 3.5228723713662395 0 0 
 24 0 -0.06768588340097974 -13.188453865752852 0 0 
 53 0 -0.19978967208247178 5.709796040877518 0 0 
 66 0 13.905871632033511 -6.762092434909087 0 0 
 37 0 -0.7305925707289844 18.66840460012575 0 0 
 32 0 11.560526458655248 -1.3234194230772538 0 0 
 45 0 2.9496727120595816 1.408401619773946 0 0 
 21 0 11.232952975359495 -2.4947335170492946 0 0 
 74 0 -2.7118262574361256 13.724243805328921 0 0 
 85 0 14.716698831468202 -3.5339753265893643 0 0 
 57 0 -15.17425022374437 -4.137753526075422 0 0 
 81 0 -9.928113750688581 -3.244632118212823 0 0 
 82 0 2.0165845639254782 15.537744506227616 0 0 
 43 0 17.650813843568088 -2.1655824926171094 0 0 
 73 0 -1.0141330691177441 17.41386134139522 0 0 
 8 0 -6.317508030011334 -18.652392843428153 -1 -1 
 71 0 1.8928754901823042 -5.460186572839972 0 0 
 38 0 -17.788339134223598 8.284543802042164 0 0 
 16 0 5.613999539254321 -18.75346861012569 0 0 
 62 0 -15.167496766569855 -9.67151032324068 0 0 
 68 0 -15.459473056878565 -7.686215766932383 0 0 
 84 0.01042216617907703 13.12724788541486 11.487824293407618 0 0 
 19 0.01042216617907703 14.872333334941299 -17.81441920036863 0 0 
 44 0.01042216617907703 -17.33184869505541 -2.055486086454724 0 0 
 92 0.01042216617907703 0.7078144703414544 15.552601831937352 0 0 
 49 0.01042216617907703 11.493815690329177 -14.608989695593767 0 0 
 34 0.01042216617907703 -18.13705017408087 16.08615705776312 2 2 
 4 0.01042216617907703 -14.325444882985666 0.4484970554825324 -1 -1 
 32 0.01042216617907703 11.560526458655248 -1.3234194230772538 0 0 
 3 0.01042216617907703 -11.629290729274523 1.2080417474521785 0 0 
 30 0.01042216617907703 18.494401339983902 -7.92193154364446 -2 -2 
 72 0.01042216617907703 9.767529343905812 14.950618844648966 0 0 
 10 0.01042216617907703 17.35303144164587 11.37282382532034 0 0 
 21 0.01042216617907703 11.232952975359495 -2.4947335170492946 0 0 
 88 0.01042216617907703 -1.5990764771594232 -8.810714176901522 -1 -1 
 26 0.01042216617907703 2.2320684679748735 6.902782021687095 0 0 
 50 0.01042216617907703 0.5780305374724239 19.151673350689954 0 0 
 66 0.01042216617907703 13.905871632033511 -6.762092434909087 0 0 
 91 0.01042216617907703 -0.8533730927748889 -8.594418504227585 0 0 
 75 0.01042216617907703 -8.952664217423411 -13.007758339486497 0 0 
 53 0.01042216617907703 -0.19978967208247178 5.709796040877518 0 0 
 73 0.01042216617907703 -1.0141330691177441 17.41386134139522 0 0 
 20 0.01042216617907703 -11.427665952657188 -19.325364731609927 0 0 
 36 0.01042216617907703 18.124223834893815 15.648481655205483 0 0 
 76 0.01042216617907703 -5.958052406677351 -14.270900168091512 0 0 
 33 0.01042216617907703 10.151263239119341 10.48521854285456 0 0 
 40 0.01042216617907703 10.529805938826646 17.726718305807065 0 0 
 13 0.01042216617907703 -13.37294573788106 -2.5576542795275743 0 0 
 58 0.01042216617907703 -2.5084104210122473 -6.477918496758023 0 0 
 51 0.01042216617907703 -8.903959069794627 -16.536543890729714 0 0 
 41 0.01042216617907703 -12.564062046970841 -18.920385416222263 0 0 
 46 0.01042216617907703 19.292905981123244 -18.641343954771113 0 0 
 47 0.01042216617907703 -4.909985485266287 7.691590343868083 1 1 
 8 0.01042216617907703 -6.317508030011334 -18.652392843428153 -1 -1 
 90 0.01042216617907703 17.18134739885548 0.45589685533795216 1 1 
 78 0.01042216617907703 5.617671606383478 14.428431994017096 1 1 
 62 0.01042216617907703 -15.167496766569855 -9.67151032324068 0 0 
 22 0.01042216617907703 -0.5758407202995294 -16.97357264121359 0 0 
 93 0.01042216617907703 1.4912604646377758 -1.0577657731928636 0 0 
 97 0.01042216617907703 15.795093844935424 -6.074377094780936 0 0 
 100 0.01042216617907703 5.535333932988572 -15.418308690217941 0 0 
 54 0.01042216617907703 14.857978065421795 -10.504527434554383 0 0 
 35 0.01042216617907703 1.8058448456769944 -1.8564300386766392 0 0 
 56 0.01042216617907703 11.694020875282188 18.030882003629284 0 0 
 99 0.01042216617907703 11.144729070708735 3.0823369203469984 0 0 
 89 0.01042216617907703 5.581867494374231 -0.8227815437846357 0 0 
 68 0.01042216617907703 -15.459473056878565 -7.686215766932383 0 0 
 39 0.01042216617907703 6.724890698801823 12.336782240749542 0 0 
 96 0.01042216617907703 9.68657640415165 10.070691720019045 0 0 
 11 0.01042216617907703 13.617560853472304 11.91698902675971 0 0 
 5 0.01042216617907703 -5.509334846998399 0.32195820164645533 0 0 
 57 0.01042216617907703 -15.17425022374437 -4.137753526075422 0 0 
 42 0.01042216617907703 -10.397498356849908 3.0813048034868857 0 0 
 67 0.01042216617907703 -9.076713780901342 0.0446052114962411 0 0 
 29 0.01042216617907703 1.3725162435106104 17.34754937695573 0 0 
 43 0.01042216617907703 17.650813843568088 -2.1655824926171094 0 0 
 6 0.01042216617907703 -16.750199431626793 -12.748063786478145 0 0 
 23 0.01042216617907703 -3.2693771750935836 8.828784234166774 0 0 
 37 0.01042216617907703 -0.7305925707289844 18.66840460012575 0 0 
 55 0.01042216617907703 10.427902302303801 -14.44810793974165 0 0 
 59 0.01042216617907703 0.8674689598724858 -6.736632634965703 0 0 
 85 0.01042216617907703 14.716698831468202 -3.5339753265893643 0 0 
 69 0.01042216617907703 1.0872427832036187 6.931003871248307 0 0 
 14 0.01042216617907703 7.934021628225408 16.413043012238212 0 0 
 45 0.01042216617907703 2.9496727120595816 1.408401619773946 0 0 
 98 0.01042216617907703 -6.728087432505193 12.965993740078884 0 0 
 2 0.01042216617907703 14.486294961166031 -3.9202889348516448 3 3 
 60 0.01042216617907703 -3.3165726613453526 -8.171681953978183 -1 -1 
 71 0.01042216617907703 1.8928754901823042 -5.460186572839972 0 0 
 52 0.01042216617907703 15.991231343716082 18.612633140514234 0 0 
 82 0.01042216617907703 2.0165845639254782 15.537744506227616 0 0 
 87 0.01042216617907703 5.757199765173392 -7.334033822248351 0 0 
 94 0.01042216617907703 -7.9823177424365745 13.830273662384421 0 0 
 80 0.01042216617907703 16.013201670481685 16.889387154521106 0 0 
 18 0.01042216617907703 -16.273928493859895 10.110168461455434 0 0 
 61 0.01042216617907703 -0.5706194944526547 -17.538156575077604 0 0 
 83 0.01042216617907703 -2.772382392706755 -10.91278830090289 0 0 
 16 0.01042216617907703 5.613999539254321 -18.75346861012569 0 0 
 64 0.01042216617907703 -17.639064040489195 -2.2648288689596376 0 0 
 28 0.01042216617907703 6.371436188569632 11.718475406344098 0 0 
 48 0.01042216617907703 4.7197271144101265 -10.305528316070783 2 2 
 70 0.01042216617907703 1.3608399878645938 -7.431666090266372 0 0 
 12 0.01042216617907703 -17.501641506622388 -18.086912345523327 0 0 
 65 0.01042216617907703 19.21836755686557 16.774830500108447 0 0 
 79 0.01042216617907703 -8.151185333057683 8.898527125143586 0 0 
 1 0.01042216617907703 6.802133569108113 -16.882314176679298 0 0 
 7 0.01042216617907703 -12.09150173628118 -3.3249998712348816 -2 -2 
 31 0.01042216617907703 2.3973479647949416 -13.656202923445413 0 0 
 81 0.01042216617907703 -9.928113750688581 -3.244632118212823 0 0 
 27 0.01042216617907703 -7.005107193633057 -0.06411485794279982 -2 -2 
 9 0.01042216617907703 -13.540908351168238 13.771236835953529 0 0 
 15 0.01042216617907703 -17.578076184812616 -8.755799639471755 0 0 
 77 0.01042216617907703 -13.989834185901175 9.909016360840356 0 0 
 38 0.01042216617907703 -17.788339134223598 8.284543802042164 0 0 
 95 0.01042216617907703 -14.091063561517108 3.5228723713662395 0 0 
 25 0.01042216617907703 -0.5465906857060178 15.220942688057779 0 0 
 24 0.01042216617907703 -0.06768588340097974 -13.188453865752852 0 0 
 17 0.01042216617907703 3.609576550465838 -12.894503612274429 0 0 
 86 0.01042216617907703 -5.786315845924563 -1.731002728912714 0 0 
 63 0.01042216617907703 4.585120524169559 6.9641012474345745 0 0 
 74 0.01042216617907703 -2.7118262574361256 13.724243805328921 0 0 
 64 0.027345400147683926 -17.639064040489195 -2.2648288689596376 0 0 
 15 0.027345400147683926 -17.578076184812616 -8.755799639471755 0 0 
 28 0.027345400147683926 6.371436188569632 11.718475406344098 0 0 
 55 0.027345400147683926 10.427902302303801 -14.44810793974165 0 0 
 20 0.027345400147683926 -11.427665952657188 -19.325364731609927 0 0 
 23 0.027345400147683926 -3.2693771750935836 8.828784234166774 0 0 
 89 0.027345400147683926 5.581867494374231 -0.8227815437846357 0 0 
 31 0.027345400147683926 2.3973479647949416 -13.656202923445413 0 0 
 87 0.027345400147683926 5.757199765173392 -7.334033822248351 0 0 
 3 0.027345400147683926 -11.629290729274523 1.2080417474521785 0 0 
 30 0.027345400147683926 18.494401339983902 -7.92193154364446 -2 -2 
 1 0.027345400147683926 6.802133569108113 -16.882314176679298 0 0 
 79 0.027345400147683926 -8.151185333057683 8.898527125143586 0 0 
 45 0.027345400147683926 2.9496727120595816 1.408401619773946 0 0 
 73 0.027345400147683926 -1.0141330691177441 17.41386134139522 0 0 
 96 0.027345400147683926 9.68657640415165 10.070691720019045 0 0 
 54 0.027345400147683926 14.857978065421795 -10.504527434554383 0 0 
 41 0.027345400147683926 -12.564062046970841 -18.920385416222263 0 0 
 2 0.027345400147683926 14.486294961166031 -3.9202889348516448 3 3 
 47 0.027345400147683926 -4.909985485266287 7.691590343868083 1 1 
 99 0.027345400147683926 11.144729070708735 3.0823369203469984 0 0 
 11 0.027345400147683926 13.617560853472304 11.91698902675971 0 0 
 35 0.027345400147683926 1.8058448456769944 -1.8564300386766392 0 0 
 46 0.027345400147683926 19.292905981123244 -18.641343954771113 0 0 
 93 0.027345400147683926 1.4912604646377758 -1.0577657731928636 0 0 
 25 0.027345400147683926 -0.5465906857060178 15.220942688057779 0 0 
 81 0.027345400147683926 -9.928113750688581 -3.244632118212823 0 0 
 19 0.027345400147683926 14.872333334941299 -17.81441920036863 0 0 
 37 0.027345400147683926 -0.7305925707289844 18.66840460012575 0 0 
 56 0.027345400147683926 11.694020875282188 18.030882003629284 0 0 
 32 0.027345400147683926 11.560526458655248 -1.3234194230772538 0 0 
 53 0.027345400147683926 -0.19978967208247178 5.709796040877518 0 0 
 14 0.027345400147683926 7.934021628225408 16.413043012238212 0 0 
 16 0.027345400147683926 5.613999539254321 -18.75346861012569 0 0 
 57 0.027345400147683926 -15.17425022374437 -4.137753526075422 0 0 
 22 0.027345400147683926 -0.5758407202995294 -16.97357264121359 0 0 
 91 0.027345400147683926 -0.8533730927748889 -8.594418504227585 0 0 
 18 0.027345400147683926 -16.273928493859895 10.110168461455434 0 0 
 100 0.027345400147683926 5.535333932988572 -15.418308690217941 0 0 
 74 0.027345400147683926 -2.7118262574361256 13.724243805328921 0 0 
 40 0.027345400147683926 10.529805938826646 17.726718305807065 0 0 
 92 0.027345400147683926 0.7078144703414544 15.552601831937352 0 0 
 27 0.027345400147683926 -7.005107193633057 -0.06411485794279982 -2 -2 
 9 0.027345400147683926 -13.540908351168238 13.771236835953529 0 0 
 69 0.027345400147683926 1.0872427832036187 6.931003871248307 0 0 
 34 0.027345400147683926 -18.13705017408087 16.08615705776312 2 2 
 42 0.027345400147683926 -10.397498356849908 3.0813048034868857 0 0 
 80 0.027345400147683926 16.013201670481685 16.889387154521106 0 0 
 67 0.027345400147683926 -9.076713780901342 0.0446052114962411 0 0 
 66 0.027345400147683926 13.905871632033511 -6.762092434909087 0 0 
 49 0.027345400147683926 11.493815690329177 -14.608989695593767 0 0 
 88 0.027345400147683926 -1.5990764771594232 -8.810714176901522 -1 -1 
 7 0.027345400147683926 -12.09150173628118 -3.3249998712348816 -2 -2 
 85 0.027345400147683926 14.716698831468202 -3.5339753265893643 0 0 
 84 0.027345400147683926 13.12724788541486 11.487824293407618 0 0 
 98 0.027345400147683926 -6.728087432505193 12.965993740078884 0 0 
 26 0.027345400147683926 2.2320684679748735 6.902782021687095 0 0 
 8 0.027345400147683926 -6.317508030011334 -18.652392843428153 -1 -1 
 75 0.027345400147683926 -8.952664217423411 -13.007758339486497 0 0 
 65 0.027345400147683926 19.21836755686557 16.774830500108447 0 0 
 36 0.027345400147683926 18.124223834893815 15.648481655205483 0 0 
 17 0.027345400147683926 3.609576550465838 -12.894503612274429 0 0 
 21 0.027345400147683926 11.232952975359495 -2.4947335170492946 0 0 
 77 0.027345400147683926 -13.989834185901175 9.909016360840356 0 0 
 94 0.027345400147683926 -7.9823177424365745 13.830273662384421 0 0 
 97 0.027345400147683926 15.795093844935424 -6.074377094780936 0 0 
 82 0.027345400147683926 2.0165845639254782 15.537744506227616 0 0 
 71 0.027345400147683926 1.8928754901823042 -5.460186572839972 0 0 
 43 0.027345400147683926 17.650813843568088 -2.1655824926171094 0 0 
 86 0.027345400147683926 -5.786315845924563 -1.731002728912714 0 0 
 83 0.027345400147683926 -2.772382392706755 -10.91278830090289 0 0 
 62 0.027345400147683926 -15.167496766569855 -9.67151032324068 0 0 
 33 0.027345400147683926 10.151263239119341 10.48521854285456 0 0 
 76 0.027345400147683926 -5.958052406677351 -14.270900168091512 0 0 
 29 0.027345400147683926 1.3725162435106104 17.34754937695573 0 0 
 38 0.027345400147683926 -17.788339134223598 8.284543802042164 0 0 
 12 0.027345400147683926 -17.501641506622388 -18.086912345523327 0 0 
 39 0.027345400147683926 6.724890698801823 12.336782240749542 0 0 
 52 0.027345400147683926 15.991231343716082 18.612633140514234 0 0 
 70 0.027345400147683926 1.3608399878645938 -7.431666090266372 0 0 
 4 0.027345400147683926 -14.325444882985666 0.4484970554825324 -1 -1 
 10 0.027345400147683926 17.35303144164587 11.37282382532034 0 0 
 68 0.027345400147683926 -15.459473056878565 -7.686215766932383 0 0 
 78 0.027345400147683926 5.617671606383478 14.428431994017096 1 1 
 51 0.027345400147683926 -8.903959069794627 -16.536543890729714 0 0 
 48 0.027345400147683926 4.7197271144101265 -10.305528316070783 2 2 
 63 0.027345400147683926 4.585120524169559 6.9641012474345745 0 0 
 13 0.027345400147683926 -13.37294573788106 -2.5576542795275743 0 0 
 61 0.027345400147683926 -0.5706194944526547 -17.538156575077604 0 0 
 5 0.027345400147683926 -5.509334846998399 0.32195820164645533 0 0 
 59 0.027345400147683926 0.8674689598724858 -6.736632634965703 0 0 
 44 0.027345400147683926 -17.33184869505541 -2.055486086454724 0 0 
 24 0.027345400147683926 -0.06768588340097974 -13.188453865752852 0 0 
 6 0.027345400147683926 -16.750199431626793 -12.748063786478145 0 0 
 95 0.027345400147683926 -14.091063561517108 3.5228723713662395 0 0 
 50 0.027345400147683926 0.5780305374724239 19.151673350689954 0 0 
 60 0.027345400147683926 -3.3165726613453526 -8.171681953978183 -1 -1 
 90 0.027345400147683926 17.18134739885548 0.45589685533795216 1 1 
 58 0.027345400147683926 -2.5084104210122473 -6.477918496758023 0 0 
 72 0.027345400147683926 9.767529343905812 14.950618844648966 0 0 
 9 0.041370922544062126 -13.540908351168238 13.771236835953529 0 0 
 17 0.041370922544062126 3.609576550465838 -12.894503612274429 0 0 
 80 0.041370922544062126 16.013201670481685 16.889387154521106 0 0 
 75 0.041370922544062126 -8.952664217423411 -13.007758339486497 0 0 
 43 0.041370922544062126 17.650813843568088 -2.1655824926171094 0 0 
 49 0.041370922544062126 11.493815690329177 -14.608989695593767 0 0 
 28 0.041370922544062126 6.371436188569632 11.718475406344098 0 0 
 15 0.041370922544062126 -17.578076184812616 -8.755799639471755 0 0 
 85 0.041370922544062126 14.716698831468202 -3.5339753265893643 0 0 
 62 0.041370922544062126 -15.167496766569855 -9.67151032324068 0 0 
 20 0.041370922544062126 -11.427665952657188 -19.325364731609927 0 0 
 44 0.041370922544062126 -17.33184869505541 -2.055486086454724 0 0 
 94 0.041370922544062126 -7.9823177424365745 13.830273662384421 0 0 
 52 0.041370922544062126 15.991231343716082 18.612633140514234 0 0 
 19 0.041370922544062126 14.872333334941299 -17.81441920036863 0 0 
 33 0.041370922544062126 10.151263239119341 10.48521854285456 0 0 
 30 0.041370922544062126 18.494401339983902 -7.92193154364446 -2 -2 
 41 0.041370922544062126 -12.564062046970841 -18.920385416222263 0 0 
 86 0.041370922544062126 -5.786315845924563 -1.731002728912714 0 0 
 39 0.041370922544062126 6.724890698801823 12.336782240749542 0 0 
 79 0.041370922544062126 -8.151185333057683 8.898527125143586 0 0 
 70 0.041370922544062126 1.3608399878645938 -7.431666090266372 0 0 
 34 0.041370922544062126 -18.13705017408087 16.08615705776312 2 2 
 45 0.041370922544062126 2.9496727120595816 1.408401619773946 0 0 
 4 0.041370922544062126 -14.325444882985666 0.4484970554825324 -1 -1 
 11 0.041370922544062126 13.617560853472304 11.91698902675971 0 0 
 87 0.041370922544062126 5.757199765173392 -7.334033822248351 0 0 
 58 0.041370922544062126 -2.5084104210122473 -6.477918496758023 0 0 
 78 0.041370922544062126 5.617671606383478 14.428431994017096 1 1 
 76 0.041370922544062126 -5.958052406677351 -14.270900168091512 0 0 
 60 0.041370922544062126 -3.3165726613453526 -8.171681953978183 -1 -1 
 47 0.041370922544062126 -4.909985485266287 7.691590343868083 1 1 
 68 0.041370922544062126 -15.459473056878565 -7.686215766932383 0 0 
 56 0.041370922544062126 11.694020875282188 18.030882003629284 0 0 
 97 0.041370922544062126 15.795093844935424 -6.074377094780936 0 0 
 16 0.041370922544062126 5.613999539254321 -18.75346861012569 0 0 
 36 0.041370922544062126 18.124223834893815 15.648481655205483 0 0 
 95 0.041370922544062126 -14.091063561517108 3.5228723713662395 0 0 
 3 0.041370922544062126 -11.629290729274523 1.2080417474521785 0 0 
 77 0.041370922544062126 -13.989834185901175 9.909016360840356 0 0 
 38 0.041370922544062126 -17.788339134223598 8.284543802042164 0 0 
 59 0.041370922544062126 0.8674689598724858 -6.736632634965703 0 0 
 37 0.041370922544062126 -0.7305925707289844 18.66840460012575 0 0 
 84 0.041370922544062126 13.12724788541486 11.487824293407618 0 0 
 61 0.041370922544062126 -0.5706194944526547 -17.538156575077604 0 0 
 27 0.041370922544062126 -7.005107193633057 -0.06411485794279982 -2 -2 
 32 0.041370922544062126 11.560526458655248 -1.3234194230772538 0 0 
 83 0.041370922544062126 -2.772382392706755 -10.91278830090289 0 0 
 99 0.041370922544062126 11.144729070708735 3.0823369203469984 0 0 
 13 0.041370922544062126 -13.37294573788106 -2.5576542795275743 0 0 
 2 0.041370922544062126 14.486294961166031 -3.9202889348516448 3 3 
 31 0.041370922544062126 2.3973479647949416 -13.656202923445413 0 0 
 91 0.041370922544062126 -0.8533730927748889 -8.594418504227585 0 0 
 53 0.041370922544062126 -0.19978967208247178 5.709796040877518 0 0 
 7 0.041370922544062126 -12.09150173628118 -3.3249998712348816 -2 -2 
 73 0.041370922544062126 -1.0141330691177441 17.41386134139522 0 0 
 72 0.041370922544062126 9.767529343905812 14.950618844648966 0 0 
 54 0.041370922544062126 14.857978065421795 -10.504527434554383 0 0 
 67 0.041370922544062126 -9.076713780901342 0.0446052114962411 0 0 
 51 0.041370922544062126 -8.903959069794627 -16.536543890729714 0 0 
 98 0.041370922544062126 -6.728087432505193 12.965993740078884 0 0 
 100 0.041370922544062126 5.535333932988572 -15.418308690217941 0 0 
 35 0.041370922544062126 1.8058448456769944 -1.8564300386766392 0 0 
 29 0.041370922544062126 1.3725162435106104 17.34754937695573 0 0 
 65 0.041370922544062126 19.21836755686557 16.774830500108447 0 0 
 5 0.041370922544062126 -5.509334846998399 0.32195820164645533 0 0 
 10 0.041370922544062126 17.35303144164587 11.37282382532034 0 0 
 63 0.041370922544062126 4.585120524169559 6.9641012474345745 0 0 
 71 0.041370922544062126 1.8928754901823042 -5.460186572839972 0 0 
 6 0.041370922544062126 -16.750199431626793 -12.748063786478145 0 0 
 21 0.041370922544062126 11.232952975359495 -2.4947335170492946 0 0 
 88 0.041370922544062126 -1.5990764771594232 -8.810714176901522 -1 -1 
 1 0.041370922544062126 6.802133569108113 -16.882314176679298 0 0 
 50 0.041370922544062126 0.5780305374724239 19.151673350689954 0 0 
 69 0.041370922544062126 1.0872427832036187 6.931003871248307 0 0 
 46 0.041370922544062126 19.292905981123244 -18.641343954771113 0 0 
 24 0.041370922544062126 -0.06768588340097974 -13.188453865752852 0 0 
 23 0.041370922544062126 -3.2693771750935836 8.828784234166774 0 0 
 57 0.041370922544062126 -15.17425022374437 -4.137753526075422 0 0 
 93 0.041370922544062126 1.4912604646377758 -1.0577657731928636 0 0 
 26 0.041370922544062126 2.2320684679748735 6.902782021687095 0 0 
 96 0.041370922544062126 9.68657640415165 10.070691720019045 0 0 
 8 0.041370922544062126 -6.317508030011334 -18.652392843428153 -1 -1 
 82 0.041370922544062126 2.0165845639254782 15.537744506227616 0 0 
 66 0.041370922544062126 13.905871632033511 -6.762092434909087 0 0 
 18 0.041370922544062126 -16.273928493859895 10.110168461455434 0 0 
 22 0.041370922544062126 -0.5758407202995294 -16.97357264121359 0 0 
 92 0.041370922544062126 0.7078144703414544 15.552601831937352 0 0 
 14 0.041370922544062126 7.934021628225408 16.413043012238212 0 0 
 42 0.041370922544062126 -10.397498356849908 3.0813048034868857 0 0 
 90 0.041370922544062126 17.18134739885548 0.45589685533795216 1 1 
 81 0.041370922544062126 -9.928113750688581 -3.244632118212823 0 0 
 74 0.041370922544062126 -2.7118262574361256 13.724243805328921 0 0 
 25 0.041370922544062126 -0.5465906857060178 15.220942688057779 0 0 
 55 0.041370922544062126 10.427902302303801 -14.44810793974165 0 0 
 64 0.041370922544062126 -17.639064040489195 -2.2648288689596376 0 0 
 40 0.041370922544062126 10.529805938826646 17.726718305807065 0 0 
 12 0.041370922544062126 -17.501641506622388 -18.086912345523327 0 0 
 48 0.041370922544062126 4.7197271144101265 -10.305528316070783 2 2 
 89 0.041370922544062126 5.581867494374231 -0.8227815437846357 0 0 
 58 0.05310831244923818 -2.5084104210122473 -6.477918496758023 0 0 
 16 0.05310831244923818 5.613999539254321 -18.75346861012569 0 0 
 46 0.05310831244923818 19.292905981123244 -18.641343954771113 0 0 
 92 0.05310831244923818 0.7078144703414544 15.552601831937352 0 0 
 38 0.05310831244923818 -17.788339134223598 8.284543802042164 0 0 
 68 0.05310831244923818 -15.459473056878565 -7.686215766932383 0 0 
 50 0.05310831244923818 0.5780305374724239 19.151673350689954 0 0 
 14 0.05310831244923818 7.934021628225408 16.413043012238212 0 0 
 88 0.05310831244923818 -1.5990764771594232 -8.810714176901522 -1 -1 
 2 0.05310831244923818 14.486294961166031 -3.9202889348516448 3 3 
 51 0.05310831244923818 -8.903959069794627 -16.536543890729714 0 0 
 24 0.05310831244923818 -0.06768588340097974 -13.188453865752852 0 0 
 83 0.05310831244923818 -2.772382392706755 -10.91278830090289 0 0 
 66 0.05310831244923818 13.905871632033511 -6.762092434909087 0 0 
 35 0.05310831244923818 1.8058448456769944 -1.8564300386766392 0 0 
 81 0.05310831244923818 -9.928113750688581 -3.244632118212823 0 0 
 44 0.05310831244923818 -17.33184869505541 -2.055486086454724 0 0 
 56 0.05310831244923818 11.694020875282188 18.030882003629284 0 0 
 25 0.05310831244923818 -0.5465906857060178 15.220942688057779 0 0 
 39 0.05310831244923818 6.724890698801823 12.336782240749542 0 0 
 20 0.05310831244923818 -11.427665952657188 -19.325364731609927 0 0 
 19 0.05310831244923818 14.872333334941299 -17.81441920036863 0 0 
 27 0.05310831244923818 -7.005107193633057 -0.06411485794279982 -2 -2 
