key current-time xcor ycor available-power actual-power
 41 6.2534953634981125 6.8004090952422676 13.103768614487183 0 0 
 93 6.256308645718243 9.496579835549271 -5.3490580216294585 0 0 
 3 6.256308645718243 -16.60793627700512 -14.520611633863437 0 0 
 33 6.256308645718243 4.102312902134572 13.217687994257169 2 2 
 17 6.256308645718243 7.024602378549337 -6.612786041708922 0 0 
 22 6.256308645718243 -9.046320794927139 6.129621305659237 0 0 
 98 6.256308645718243 17.816066043407712 17.222148185126024 0 0 
 66 6.256308645718243 8.764837741410485 -10.97558495374398 2 2 
 59 6.256308645718243 -12.315063764293004 -6.352283244508137 0 0 
 77 6.256308645718243 -8.774494457818811 -5.646961837242811 0 0 
 84 6.256308645718243 15.242517947076204 5.940617400445511 0 0 
 24 6.256308645718243 15.402516522199141 15.160322702797492 0 0 
 74 6.256308645718243 -4.4521338584666665 14.12944097780794 0 0 
 65 6.256308645718243 -18.598171750723875 14.882858525946727 -2 -2 
 39 6.256308645718243 2.661058324673729 -13.206643455250171 0 0 
 40 6.256308645718243 -16.612605613188947 8.766634724330583 0 0 
 46 6.256308645718243 -3.202222681187716 -0.26310614589331766 0 0 
 76 6.256308645718243 -14.57815324584203 -11.756317280684613 0 0 
 38 6.256308645718243 11.610902597077304 -8.444095778861454 0 0 
 82 6.256308645718243 16.44187201998754 14.912898099020367 0 0 
 96 6.256308645718243 -5.070931854353032 -1.5688770156730074 0 0 
 7 6.256308645718243 -11.333604882875461 -17.06305398614219 0 0 
 16 6.256308645718243 -16.46282152694806 -14.199890631608547 0 0 
 25 6.256308645718243 13.60644993290685 -12.43527285374646 0 0 
 94 6.256308645718243 -16.550522309094315 0.5879549816869752 0 0 
 91 6.256308645718243 7.29472160722193 -18.261526333459578 0 0 
 42 6.256308645718243 -12.977399694370977 -3.921025171168971 -2 -2 
 29 6.256308645718243 -1.8830727673916177 13.380979819939418 0 0 
 80 6.256308645718243 11.59478907082537 -14.010573173040882 0 0 
 12 6.256308645718243 11.726816623468356 -11.655637732917038 0 0 
 6 6.256308645718243 -2.2892437156268644 -1.3297231535287253 0 0 
 34 6.256308645718243 -11.317023231769145 10.153025018796578 0 0 
 55 6.256308645718243 8.615384517279441 -2.242072310204376 0 0 
 63 6.256308645718243 -13.410793770993955 -17.445381230439523 0 0 
 81 6.256308645718243 16.442716509735895 0.6548190751516957 0 0 
 9 6.256308645718243 12.71420639681355 -16.999108978899788 0 0 
 72 6.256308645718243 -5.663656742383887 -3.655876210479179 0 0 
 75 6.256308645718243 4.349042204196294 18.69129310564053 0 0 
 69 6.256308645718243 -3.6046917260186064 18.541337051221344 0 0 
 19 6.256308645718243 14.29802566114202 -8.770871159222885 0 0 
 99 6.256308645718243 -10.798110824440775 8.728187887053924 0 0 
 47 6.256308645718243 6.384991103494759 14.159370134766231 0 0 
 37 6.256308645718243 19.00061928039795 -16.736568276867025 0 0 
 88 6.256308645718243 -0.1575186956154276 1.479979146345911 2 2 
 11 6.256308645718243 15.36403464834063 -4.230785255601954 0 0 
 21 6.256308645718243 -13.233796056336002 -3.160725500243769 0 0 
 23 6.256308645718243 3.037530650046335 13.703509558858984 0 0 
 87 6.256308645718243 -18.91225658806392 -15.529671868255654 0 0 
 27 6.256308645718243 15.416768312176846 12.56840418202209 0 0 
 8 6.256308645718243 -8.866956506622158 -0.02788126672930886 0 0 
 71 6.256308645718243 14.216894231671956 -1.7768129793726921 0 0 
 73 6.256308645718243 8.126630206496673 -7.910012003960964 0 0 
 36 6.256308645718243 1.1933366094340874 14.939545729282887 0 0 
 53 6.256308645718243 -5.372381745576042 -4.247813827899459 0 0 
 100 6.256308645718243 10.465717066019742 17.33280817287443 0 0 
 5 6.256308645718243 15.964842390332286 12.649906939702879 0 0 
 14 6.256308645718243 0.8262503179592483 0.10037033531333818 0 0 
 78 6.256308645718243 -18.475583554632987 -7.1468820546393586 2 2 
 79 6.256308645718243 -16.39316649625691 -9.840023973816965 0 0 
 60 6.256308645718243 17.524462416950804 8.891137916375458 0 0 
 4 6.256308645718243 19.388356239038018 -13.32828953788857 0 0 
 51 6.256308645718243 -16.10043957835053 -12.014161757525065 0 0 
 20 6.256308645718243 5.803071238378412 12.89554354778069 0 0 
 62 6.256308645718243 12.040783441130912 10.150206210332318 0 0 
 13 6.256308645718243 -12.384638287918762 3.2251856391075933 0 0 
 45 6.256308645718243 -18.38719175702079 -0.036609604151745856 -2 -2 
 92 6.256308645718243 15.438903748442039 14.056188102668406 0 0 
 61 6.256308645718243 6.2941198816081645 14.470384429743484 0 0 
 64 6.256308645718243 -3.272797440931358 -17.938118535442612 0 0 
 26 6.256308645718243 16.106970262294716 6.019823380640777 0 0 
 90 6.256308645718243 -14.492477828327798 10.79987130511568 0 0 
 89 6.256308645718243 -12.251758078525075 -5.0744895519997115 0 0 
 1 6.256308645718243 8.829123141286711 -15.27536168980204 0 0 
 2 6.256308645718243 -13.058094326197816 -2.871400041575007 0 0 
 18 6.256308645718243 12.333829627433627 -16.009122662234894 0 0 
 70 6.256308645718243 12.179654766893009 -10.601262013895894 -2 -2 
 56 6.256308645718243 -18.314860753370866 -5.085812877134862 0 0 
 95 6.256308645718243 -0.15078646929498749 17.397384916592323 0 0 
 10 6.256308645718243 17.514367172061707 17.93369294860508 0 0 
 86 6.256308645718243 7.615099106060727 -16.368621285697497 0 0 
 58 6.256308645718243 -6.2457547171908185 -1.5804429575543264 0 0 
 68 6.256308645718243 -11.025211298482468 5.304320059467589 0 0 
 15 6.256308645718243 -16.796292422657505 -15.717195993727481 0 0 
 50 6.256308645718243 -17.645376803254592 2.2197295895608047 -2 -2 
 41 6.256308645718243 6.8004090952422676 13.103768614487183 0 0 
 83 6.256308645718243 3.9148491074741836 16.528962450375563 0 0 
 85 6.256308645718243 12.44317496119238 9.287966572433607 0 0 
 31 6.256308645718243 14.183600205471809 7.070280882746667 0 0 
 28 6.256308645718243 -6.787493959818966 2.2121869707830926 0 0 
 49 6.256308645718243 -14.215430957386406 0.5199200203375939 0 0 
 48 6.256308645718243 3.5021859213579076 5.090909705490985 0 0 
 67 6.256308645718243 17.32416721267468 12.752114531265105 0 0 
 57 6.256308645718243 7.705330602397631 -8.871674410727728 0 0 
 30 6.256308645718243 14.604386210581406 1.8969447297773896 0 0 
 54 6.256308645718243 -17.000469873789825 18.882847032060212 0 0 
 44 6.256308645718243 -9.842294678497586 -2.4365472216950175 0 0 
 43 6.256308645718243 -14.591309993267608 4.556269909780253 0 0 
 32 6.256308645718243 -15.168035564878672 -3.3834173959025717 0 0 
 52 6.256308645718243 2.894421963739548 4.078222901303736 0 0 
 97 6.256308645718243 -13.494372865830984 3.0598547244763146 2 2 
 35 6.256308645718243 -13.148244617829903 -13.705859056375873 0 0 
 32 6.307276824777251 -15.168035564878672 -3.3834173959025717 0 0 
 58 6.307276824777251 -6.2457547171908185 -1.5804429575543264 0 0 
 71 6.307276824777251 14.216894231671956 -1.7768129793726921 0 0 
 44 6.307276824777251 -9.842294678497586 -2.4365472216950175 0 0 
 97 6.307276824777251 -13.494372865830984 3.0598547244763146 2 2 
 89 6.307276824777251 -12.251758078525075 -5.0744895519997115 0 0 
 10 6.307276824777251 17.514367172061707 17.93369294860508 0 0 
 77 6.307276824777251 -8.774494457818811 -5.646961837242811 0 0 
 6 6.307276824777251 -2.2892437156268644 -1.3297231535287253 0 0 
 76 6.307276824777251 -14.57815324584203 -11.756317280684613 0 0 
 16 6.307276824777251 -16.46282152694806 -14.199890631608547 0 0 
 12 6.307276824777251 11.726816623468356 -11.655637732917038 0 0 
 48 6.307276824777251 3.5021859213579076 5.090909705490985 0 0 
 17 6.307276824777251 7.024602378549337 -6.612786041708922 0 0 
 66 6.307276824777251 8.764837741410485 -10.97558495374398 2 2 
 75 6.307276824777251 4.349042204196294 18.69129310564053 0 0 
 19 6.307276824777251 14.29802566114202 -8.770871159222885 0 0 
 57 6.307276824777251 7.705330602397631 -8.871674410727728 0 0 
 98 6.307276824777251 17.816066043407712 17.222148185126024 0 0 
 93 6.307276824777251 9.496579835549271 -5.3490580216294585 0 0 
 72 6.307276824777251 -5.663656742383887 -3.655876210479179 0 0 
 28 6.307276824777251 -6.787493959818966 2.2121869707830926 0 0 
 47 6.307276824777251 6.384991103494759 14.159370134766231 0 0 
 79 6.307276824777251 -16.39316649625691 -9.840023973816965 0 0 
 42 6.307276824777251 -12.977399694370977 -3.921025171168971 -2 -2 
 65 6.307276824777251 -18.598171750723875 14.882858525946727 -2 -2 
 55 6.307276824777251 8.615384517279441 -2.242072310204376 0 0 
 45 6.307276824777251 -18.38719175702079 -0.036609604151745856 -2 -2 
 50 6.307276824777251 -17.645376803254592 2.2197295895608047 -2 -2 
 15 6.307276824777251 -16.796292422657505 -15.717195993727481 0 0 
 84 6.307276824777251 15.242517947076204 5.940617400445511 0 0 
 70 6.307276824777251 12.179654766893009 -10.601262013895894 -2 -2 
 38 6.307276824777251 11.610902597077304 -8.444095778861454 0 0 
 37 6.307276824777251 19.00061928039795 -16.736568276867025 0 0 
 11 6.307276824777251 15.36403464834063 -4.230785255601954 0 0 
 51 6.307276824777251 -16.10043957835053 -12.014161757525065 0 0 
 83 6.307276824777251 3.9148491074741836 16.528962450375563 0 0 
 27 6.307276824777251 15.416768312176846 12.56840418202209 0 0 
 78 6.307276824777251 -18.475583554632987 -7.1468820546393586 2 2 
 73 6.307276824777251 8.126630206496673 -7.910012003960964 0 0 
 56 6.307276824777251 -18.314860753370866 -5.085812877134862 0 0 
 91 6.307276824777251 7.29472160722193 -18.261526333459578 0 0 
 34 6.307276824777251 -11.317023231769145 10.153025018796578 0 0 
 99 6.307276824777251 -10.798110824440775 8.728187887053924 0 0 
 68 6.307276824777251 -11.025211298482468 5.304320059467589 0 0 
 64 6.307276824777251 -3.272797440931358 -17.938118535442612 0 0 
 87 6.307276824777251 -18.91225658806392 -15.529671868255654 0 0 
 35 6.307276824777251 -13.148244617829903 -13.705859056375873 0 0 
 3 6.307276824777251 -16.60793627700512 -14.520611633863437 0 0 
 82 6.307276824777251 16.44187201998754 14.912898099020367 0 0 
 88 6.307276824777251 -0.1575186956154276 1.479979146345911 2 2 
 92 6.307276824777251 15.438903748442039 14.056188102668406 0 0 
 31 6.307276824777251 14.183600205471809 7.070280882746667 0 0 
 13 6.307276824777251 -12.384638287918762 3.2251856391075933 0 0 
 69 6.307276824777251 -3.6046917260186064 18.541337051221344 0 0 
 85 6.307276824777251 12.44317496119238 9.287966572433607 0 0 
 95 6.307276824777251 -0.15078646929498749 17.397384916592323 0 0 
 54 6.307276824777251 -17.000469873789825 18.882847032060212 0 0 
 20 6.307276824777251 5.803071238378412 12.89554354778069 0 0 
 14 6.307276824777251 0.8262503179592483 0.10037033531333818 0 0 
 2 6.307276824777251 -13.058094326197816 -2.871400041575007 0 0 
 4 6.307276824777251 19.388356239038018 -13.32828953788857 0 0 
 86 6.307276824777251 7.615099106060727 -16.368621285697497 0 0 
 90 6.307276824777251 -14.492477828327798 10.79987130511568 0 0 
 59 6.307276824777251 -12.315063764293004 -6.352283244508137 0 0 
 30 6.307276824777251 14.604386210581406 1.8969447297773896 0 0 
 33 6.307276824777251 4.102312902134572 13.217687994257169 2 2 
 29 6.307276824777251 -1.8830727673916177 13.380979819939418 0 0 
 81 6.307276824777251 16.442716509735895 0.6548190751516957 0 0 
 23 6.307276824777251 3.037530650046335 13.703509558858984 0 0 
 43 6.307276824777251 -14.591309993267608 4.556269909780253 0 0 
 36 6.307276824777251 1.1933366094340874 14.939545729282887 0 0 
 100 6.307276824777251 10.465717066019742 17.33280817287443 0 0 
 74 6.307276824777251 -4.4521338584666665 14.12944097780794 0 0 
 7 6.307276824777251 -11.333604882875461 -17.06305398614219 0 0 
 8 6.307276824777251 -8.866956506622158 -0.02788126672930886 0 0 
 39 6.307276824777251 2.661058324673729 -13.206643455250171 0 0 
 24 6.307276824777251 15.402516522199141 15.160322702797492 0 0 
 80 6.307276824777251 11.59478907082537 -14.010573173040882 0 0 
 52 6.307276824777251 2.894421963739548 4.078222901303736 0 0 
 1 6.307276824777251 8.829123141286711 -15.27536168980204 0 0 
 41 6.307276824777251 6.8004090952422676 13.103768614487183 0 0 
 60 6.307276824777251 17.524462416950804 8.891137916375458 0 0 
 21 6.307276824777251 -13.233796056336002 -3.160725500243769 0 0 
 94 6.307276824777251 -16.550522309094315 0.5879549816869752 0 0 
 46 6.307276824777251 -3.202222681187716 -0.26310614589331766 0 0 
 61 6.307276824777251 6.2941198816081645 14.470384429743484 0 0 
 62 6.307276824777251 12.040783441130912 10.150206210332318 0 0 
 67 6.307276824777251 17.32416721267468 12.752114531265105 0 0 
 63 6.307276824777251 -13.410793770993955 -17.445381230439523 0 0 
 22 6.307276824777251 -9.046320794927139 6.129621305659237 0 0 
 9 6.307276824777251 12.71420639681355 -16.999108978899788 0 0 
 26 6.307276824777251 16.106970262294716 6.019823380640777 0 0 
 53 6.307276824777251 -5.372381745576042 -4.247813827899459 0 0 
 18 6.307276824777251 12.333829627433627 -16.009122662234894 0 0 
 5 6.307276824777251 15.964842390332286 12.649906939702879 0 0 
 96 6.307276824777251 -5.070931854353032 -1.5688770156730074 0 0 
 49 6.307276824777251 -14.215430957386406 0.5199200203375939 0 0 
 25 6.307276824777251 13.60644993290685 -12.43527285374646 0 0 
 40 6.307276824777251 -16.612605613188947 8.766634724330583 0 0 
 2 6.4234775391731995 -13.058094326197816 -2.871400041575007 0 0 
 44 6.4234775391731995 -9.842294678497586 -2.4365472216950175 0 0 
 27 6.4234775391731995 15.416768312176846 12.56840418202209 0 0 
 84 6.4234775391731995 15.242517947076204 5.940617400445511 0 0 
 90 6.4234775391731995 -14.492477828327798 10.79987130511568 0 0 
 13 6.4234775391731995 -12.384638287918762 3.2251856391075933 0 0 
 56 6.4234775391731995 -18.314860753370866 -5.085812877134862 0 0 
 5 6.4234775391731995 15.964842390332286 12.649906939702879 0 0 
 60 6.4234775391731995 17.524462416950804 8.891137916375458 0 0 
 85 6.4234775391731995 12.44317496119238 9.287966572433607 0 0 
 95 6.4234775391731995 -0.15078646929498749 17.397384916592323 0 0 
 3 6.4234775391731995 -16.60793627700512 -14.520611633863437 0 0 
 47 6.4234775391731995 6.384991103494759 14.159370134766231 0 0 
 6 6.4234775391731995 -2.2892437156268644 -1.3297231535287253 0 0 
 73 6.4234775391731995 8.126630206496673 -7.910012003960964 0 0 
 46 6.4234775391731995 -3.202222681187716 -0.26310614589331766 0 0 
 10 6.4234775391731995 17.514367172061707 17.93369294860508 0 0 
 38 6.4234775391731995 11.610902597077304 -8.444095778861454 0 0 
 37 6.4234775391731995 19.00061928039795 -16.736568276867025 0 0 
 87 6.4234775391731995 -18.91225658806392 -15.529671868255654 0 0 
 42 6.4234775391731995 -12.977399694370977 -3.921025171168971 -2 -2 
 70 6.4234775391731995 12.179654766893009 -10.601262013895894 -2 -2 
 16 6.4234775391731995 -16.46282152694806 -14.199890631608547 0 0 
 97 6.4234775391731995 -13.494372865830984 3.0598547244763146 2 2 
 91 6.4234775391731995 7.29472160722193 -18.261526333459578 0 0 
 17 6.4234775391731995 7.024602378549337 -6.612786041708922 0 0 
 49 6.4234775391731995 -14.215430957386406 0.5199200203375939 0 0 
 57 6.4234775391731995 7.705330602397631 -8.871674410727728 0 0 
 21 6.4234775391731995 -13.233796056336002 -3.160725500243769 0 0 
 12 6.4234775391731995 11.726816623468356 -11.655637732917038 0 0 
 28 6.4234775391731995 -6.787493959818966 2.2121869707830926 0 0 
 29 6.4234775391731995 -1.8830727673916177 13.380979819939418 0 0 
 88 6.4234775391731995 -0.1575186956154276 1.479979146345911 2 2 
 39 6.4234775391731995 2.661058324673729 -13.206643455250171 0 0 
 24 6.4234775391731995 15.402516522199141 15.160322702797492 0 0 
 83 6.4234775391731995 3.9148491074741836 16.528962450375563 0 0 
 78 6.4234775391731995 -18.475583554632987 -7.1468820546393586 2 2 
 82 6.4234775391731995 16.44187201998754 14.912898099020367 0 0 
 7 6.4234775391731995 -11.333604882875461 -17.06305398614219 0 0 
 71 6.4234775391731995 14.216894231671956 -1.7768129793726921 0 0 
 89 6.4234775391731995 -12.251758078525075 -5.0744895519997115 0 0 
 34 6.4234775391731995 -11.317023231769145 10.153025018796578 0 0 
 98 6.4234775391731995 17.816066043407712 17.222148185126024 0 0 
 32 6.4234775391731995 -15.168035564878672 -3.3834173959025717 0 0 
 72 6.4234775391731995 -5.663656742383887 -3.655876210479179 0 0 
 77 6.4234775391731995 -8.774494457818811 -5.646961837242811 0 0 
 36 6.4234775391731995 1.1933366094340874 14.939545729282887 0 0 
 48 6.4234775391731995 3.5021859213579076 5.090909705490985 0 0 
 92 6.4234775391731995 15.438903748442039 14.056188102668406 0 0 
 67 6.4234775391731995 17.32416721267468 12.752114531265105 0 0 
 15 6.4234775391731995 -16.796292422657505 -15.717195993727481 0 0 
 52 6.4234775391731995 2.894421963739548 4.078222901303736 0 0 
 22 6.4234775391731995 -9.046320794927139 6.129621305659237 0 0 
 18 6.4234775391731995 12.333829627433627 -16.009122662234894 0 0 
 61 6.4234775391731995 6.2941198816081645 14.470384429743484 0 0 
 74 6.4234775391731995 -4.4521338584666665 14.12944097780794 0 0 
 4 6.4234775391731995 19.388356239038018 -13.32828953788857 0 0 
 79 6.4234775391731995 -16.39316649625691 -9.840023973816965 0 0 
 64 6.4234775391731995 -3.272797440931358 -17.938118535442612 0 0 
 99 6.4234775391731995 -10.798110824440775 8.728187887053924 0 0 
 94 6.4234775391731995 -16.550522309094315 0.5879549816869752 0 0 
 62 6.4234775391731995 12.040783441130912 10.150206210332318 0 0 
 75 6.4234775391731995 4.349042204196294 18.69129310564053 0 0 
 8 6.4234775391731995 -8.866956506622158 -0.02788126672930886 0 0 
 59 6.4234775391731995 -12.315063764293004 -6.352283244508137 0 0 
 80 6.4234775391731995 11.59478907082537 -14.010573173040882 0 0 
 86 6.4234775391731995 7.615099106060727 -16.368621285697497 0 0 
 76 6.4234775391731995 -14.57815324584203 -11.756317280684613 0 0 
 11 6.4234775391731995 15.36403464834063 -4.230785255601954 0 0 
 63 6.4234775391731995 -13.410793770993955 -17.445381230439523 0 0 
 100 6.4234775391731995 10.465717066019742 17.33280817287443 0 0 
 45 6.4234775391731995 -18.38719175702079 -0.036609604151745856 -2 -2 
 1 6.4234775391731995 8.829123141286711 -15.27536168980204 0 0 
 23 6.4234775391731995 3.037530650046335 13.703509558858984 0 0 
 9 6.4234775391731995 12.71420639681355 -16.999108978899788 0 0 
 43 6.4234775391731995 -14.591309993267608 4.556269909780253 0 0 
 26 6.4234775391731995 16.106970262294716 6.019823380640777 0 0 
 65 6.4234775391731995 -18.598171750723875 14.882858525946727 -2 -2 
 35 6.4234775391731995 -13.148244617829903 -13.705859056375873 0 0 
 55 6.4234775391731995 8.615384517279441 -2.242072310204376 0 0 
 81 6.4234775391731995 16.442716509735895 0.6548190751516957 0 0 
 41 6.4234775391731995 6.8004090952422676 13.103768614487183 0 0 
 53 6.4234775391731995 -5.372381745576042 -4.247813827899459 0 0 
 58 6.4234775391731995 -6.2457547171908185 -1.5804429575543264 0 0 
 69 6.4234775391731995 -3.6046917260186064 18.541337051221344 0 0 
 93 6.4234775391731995 9.496579835549271 -5.3490580216294585 0 0 
 33 6.4234775391731995 4.102312902134572 13.217687994257169 2 2 
 66 6.4234775391731995 8.764837741410485 -10.97558495374398 2 2 
 54 6.4234775391731995 -17.000469873789825 18.882847032060212 0 0 
 30 6.4234775391731995 14.604386210581406 1.8969447297773896 0 0 
 50 6.4234775391731995 -17.645376803254592 2.2197295895608047 -2 -2 
 31 6.4234775391731995 14.183600205471809 7.070280882746667 0 0 
 25 6.4234775391731995 13.60644993290685 -12.43527285374646 0 0 
 51 6.4234775391731995 -16.10043957835053 -12.014161757525065 0 0 
 19 6.4234775391731995 14.29802566114202 -8.770871159222885 0 0 
 96 6.4234775391731995 -5.070931854353032 -1.5688770156730074 0 0 
 14 6.4234775391731995 0.8262503179592483 0.10037033531333818 0 0 
 68 6.4234775391731995 -11.025211298482468 5.304320059467589 0 0 
 40 6.4234775391731995 -16.612605613188947 8.766634724330583 0 0 
 20 6.4234775391731995 5.803071238378412 12.89554354778069 0 0 
 10 6.433969820879354 17.514367172061707 17.93369294860508 0 0 
 89 6.433969820879354 -12.251758078525075 -5.0744895519997115 0 0 
 36 6.433969820879354 1.1933366094340874 14.939545729282887 0 0 
 26 6.433969820879354 16.106970262294716 6.019823380640777 0 0 
 80 6.433969820879354 11.59478907082537 -14.010573173040882 0 0 
 30 6.433969820879354 14.604386210581406 1.8969447297773896 0 0 
 20 6.433969820879354 5.803071238378412 12.89554354778069 0 0 
 60 6.433969820879354 17.524462416950804 8.891137916375458 0 0 
 6 6.433969820879354 -2.2892437156268644 -1.3297231535287253 0 0 
 50 6.433969820879354 -17.645376803254592 2.2197295895608047 -2 -2 
 32 6.433969820879354 -15.168035564878672 -3.3834173959025717 0 0 
 55 6.433969820879354 8.615384517279441 -2.242072310204376 0 0 
 100 6.433969820879354 10.465717066019742 17.33280817287443 0 0 
 96 6.433969820879354 -5.070931854353032 -1.5688770156730074 0 0 
 49 6.433969820879354 -14.215430957386406 0.5199200203375939 0 0 
 61 6.433969820879354 6.2941198816081645 14.470384429743484 0 0 
 66 6.433969820879354 8.764837741410485 -10.97558495374398 2 2 
 13 6.433969820879354 -12.384638287918762 3.2251856391075933 0 0 
 21 6.433969820879354 -13.233796056336002 -3.160725500243769 0 0 
 34 6.433969820879354 -11.317023231769145 10.153025018796578 0 0 
 48 6.433969820879354 3.5021859213579076 5.090909705490985 0 0 
 58 6.433969820879354 -6.2457547171908185 -1.5804429575543264 0 0 
 76 6.433969820879354 -14.57815324584203 -11.756317280684613 0 0 
 87 6.433969820879354 -18.91225658806392 -15.529671868255654 0 0 
 22 6.433969820879354 -9.046320794927139 6.129621305659237 0 0 
 14 6.433969820879354 0.8262503179592483 0.10037033531333818 0 0 
 69 6.433969820879354 -3.6046917260186064 18.541337051221344 0 0 
 3 6.433969820879354 -16.60793627700512 -14.520611633863437 0 0 
 62 6.433969820879354 12.040783441130912 10.150206210332318 0 0 
 16 6.433969820879354 -16.46282152694806 -14.199890631608547 0 0 
 72 6.433969820879354 -5.663656742383887 -3.655876210479179 0 0 
 92 6.433969820879354 15.438903748442039 14.056188102668406 0 0 
 71 6.433969820879354 14.216894231671956 -1.7768129793726921 0 0 
 64 6.433969820879354 -3.272797440931358 -17.938118535442612 0 0 
 31 6.433969820879354 14.183600205471809 7.070280882746667 0 0 
 19 6.433969820879354 14.29802566114202 -8.770871159222885 0 0 
 59 6.433969820879354 -12.315063764293004 -6.352283244508137 0 0 
 42 6.433969820879354 -12.977399694370977 -3.921025171168971 -2 -2 
 94 6.433969820879354 -16.550522309094315 0.5879549816869752 0 0 
 65 6.433969820879354 -18.598171750723875 14.882858525946727 -2 -2 
 95 6.433969820879354 -0.15078646929498749 17.397384916592323 0 0 
 33 6.433969820879354 4.102312902134572 13.217687994257169 2 2 
 56 6.433969820879354 -18.314860753370866 -5.085812877134862 0 0 
 86 6.433969820879354 7.615099106060727 -16.368621285697497 0 0 
 73 6.433969820879354 8.126630206496673 -7.910012003960964 0 0 
 74 6.433969820879354 -4.4521338584666665 14.12944097780794 0 0 
 78 6.433969820879354 -18.475583554632987 -7.1468820546393586 2 2 
 38 6.433969820879354 11.610902597077304 -8.444095778861454 0 0 
 75 6.433969820879354 4.349042204196294 18.69129310564053 0 0 
 44 6.433969820879354 -9.842294678497586 -2.4365472216950175 0 0 
 7 6.433969820879354 -11.333604882875461 -17.06305398614219 0 0 
 43 6.433969820879354 -14.591309993267608 4.556269909780253 0 0 
 77 6.433969820879354 -8.774494457818811 -5.646961837242811 0 0 
 23 6.433969820879354 3.037530650046335 13.703509558858984 0 0 
 9 6.433969820879354 12.71420639681355 -16.999108978899788 0 0 
 18 6.433969820879354 12.333829627433627 -16.009122662234894 0 0 
 52 6.433969820879354 2.894421963739548 4.078222901303736 0 0 
 15 6.433969820879354 -16.796292422657505 -15.717195993727481 0 0 
 37 6.433969820879354 19.00061928039795 -16.736568276867025 0 0 
 47 6.433969820879354 6.384991103494759 14.159370134766231 0 0 
 83 6.433969820879354 3.9148491074741836 16.528962450375563 0 0 
 93 6.433969820879354 9.496579835549271 -5.3490580216294585 0 0 
 1 6.433969820879354 8.829123141286711 -15.27536168980204 0 0 
 85 6.433969820879354 12.44317496119238 9.287966572433607 0 0 
 39 6.433969820879354 2.661058324673729 -13.206643455250171 0 0 
 46 6.433969820879354 -3.202222681187716 -0.26310614589331766 0 0 
 45 6.433969820879354 -18.38719175702079 -0.036609604151745856 -2 -2 
 12 6.433969820879354 11.726816623468356 -11.655637732917038 0 0 
 8 6.433969820879354 -8.866956506622158 -0.02788126672930886 0 0 
 5 6.433969820879354 15.964842390332286 12.649906939702879 0 0 
 54 6.433969820879354 -17.000469873789825 18.882847032060212 0 0 
 70 6.433969820879354 12.179654766893009 -10.601262013895894 -2 -2 
 4 6.433969820879354 19.388356239038018 -13.32828953788857 0 0 
 35 6.433969820879354 -13.148244617829903 -13.705859056375873 0 0 
 82 6.433969820879354 16.44187201998754 14.912898099020367 0 0 
 97 6.433969820879354 -13.494372865830984 3.0598547244763146 2 2 
 57 6.433969820879354 7.705330602397631 -8.871674410727728 0 0 
 79 6.433969820879354 -16.39316649625691 -9.840023973816965 0 0 
 53 6.433969820879354 -5.372381745576042 -4.247813827899459 0 0 
 29 6.433969820879354 -1.8830727673916177 13.380979819939418 0 0 
 81 6.433969820879354 16.442716509735895 0.6548190751516957 0 0 
 99 6.433969820879354 -10.798110824440775 8.728187887053924 0 0 
 2 6.433969820879354 -13.058094326197816 -2.871400041575007 0 0 
 11 6.433969820879354 15.36403464834063 -4.230785255601954 0 0 
 41 6.433969820879354 6.8004090952422676 13.103768614487183 0 0 
 28 6.433969820879354 -6.787493959818966 2.2121869707830926 0 0 
 24 6.433969820879354 15.402516522199141 15.160322702797492 0 0 
 98 6.433969820879354 17.816066043407712 17.222148185126024 0 0 
 51 6.433969820879354 -16.10043957835053 -12.014161757525065 0 0 
 88 6.433969820879354 -0.1575186956154276 1.479979146345911 2 2 
 91 6.433969820879354 7.29472160722193 -18.261526333459578 0 0 
 17 6.433969820879354 7.024602378549337 -6.612786041708922 0 0 
 84 6.433969820879354 15.242517947076204 5.940617400445511 0 0 
 27 6.433969820879354 15.416768312176846 12.56840418202209 0 0 
 68 6.433969820879354 -11.025211298482468 5.304320059467589 0 0 
 90 6.433969820879354 -14.492477828327798 10.79987130511568 0 0 
 40 6.433969820879354 -16.612605613188947 8.766634724330583 0 0 
 63 6.433969820879354 -13.410793770993955 -17.445381230439523 0 0 
 67 6.433969820879354 17.32416721267468 12.752114531265105 0 0 
 25 6.433969820879354 13.60644993290685 -12.43527285374646 0 0 
 43 6.453255162504767 -14.591309993267608 4.556269909780253 0 0 
 83 6.453255162504767 3.9148491074741836 16.528962450375563 0 0 
 5 6.453255162504767 15.964842390332286 12.649906939702879 0 0 
 88 6.453255162504767 -0.1575186956154276 1.479979146345911 2 2 
 37 6.453255162504767 19.00061928039795 -16.736568276867025 0 0 
 7 6.453255162504767 -11.333604882875461 -17.06305398614219 0 0 
 99 6.453255162504767 -10.798110824440775 8.728187887053924 0 0 
 30 6.453255162504767 14.604386210581406 1.8969447297773896 0 0 
 11 6.453255162504767 15.36403464834063 -4.230785255601954 0 0 
 35 6.453255162504767 -13.148244617829903 -13.705859056375873 0 0 
 29 6.453255162504767 -1.8830727673916177 13.380979819939418 0 0 
 81 6.453255162504767 16.442716509735895 0.6548190751516957 0 0 
 98 6.453255162504767 17.816066043407712 17.222148185126024 0 0 
 52 6.453255162504767 2.894421963739548 4.078222901303736 0 0 
