key current-time xcor ycor available-power actual-power
 21 0 9.605685913980077 0.5528108548423717 0 0 
 99 0 -2.4087775133813043 -3.1581415122344962 0 0 
 68 0 -18.906062922607518 14.995087495969946 0 0 
 72 0 3.3808226850973884 -2.004506210640112 0 0 
 45 0 -19.26993632989383 14.648870443835165 0 0 
 37 0 -7.071762090945993 -1.126830864274704 1 1 
 69 0.012485967187506776 18.311650850890196 -5.2328988593543695 -1 -1 
 3 0.012485967187506776 -1.126435582768358 -10.38346789751007 0 0 
 51 0.012485967187506776 -8.76629959311336 -1.560433515329625 0 0 
 62 0.012485967187506776 -4.996022498937837 -14.874521802204702 0 0 
 17 0.012485967187506776 5.101550263570069 -3.0096788602725386 0 0 
 9 0.012485967187506776 -2.8996957173552738 -15.6209308469204 0 0 
 18 0.012485967187506776 -9.758439168293908 -3.825542961333282 0 0 
 73 0.012485967187506776 -5.48129930071588 -9.209012766361571 0 0 
 95 0.012485967187506776 -6.657394613681837 -2.9525229160371693 2 2 
 58 0.012485967187506776 -11.243504337766844 5.877404108110072 0 0 
 11 0.012485967187506776 7.7761044009082365 -4.016378121755614 -2 -2 
 35 0.012485967187506776 18.965218245497326 13.205888413955291 0 0 
 88 0.012485967187506776 8.481682897402857 13.808068415115644 0 0 
 46 0.012485967187506776 1.2942969994486957 -13.854646728719421 -2 -2 
 56 0.012485967187506776 -7.981508280282083 14.298362883625428 0 0 
 86 0.012485967187506776 2.4450061928433575 9.41700108892703 0 0 
 48 0.012485967187506776 -15.409208618452725 3.5395566305429322 -2 -2 
 20 0.012485967187506776 -14.958624475965856 3.5065303529151017 0 0 
 75 0.012485967187506776 -11.57942237502233 7.489956788361726 0 0 
 8 0.012485967187506776 19.258884946088518 -17.641733086048117 0 0 
 79 0.012485967187506776 -10.643373612656333 -5.35365651308404 0 0 
 78 0.012485967187506776 5.960783399191695 6.500887105312618 0 0 
 37 0.012485967187506776 -7.071762090945993 -1.126830864274704 1 1 
 1 0.012485967187506776 -7.291347203864588 16.912519592832698 -2 -2 
 70 0.012485967187506776 -8.243772142437946 -0.2820049376036225 0 0 
 50 0.012485967187506776 3.5455496298434457 5.32140080777398 0 0 
 82 0.012485967187506776 13.400040558551991 -4.1203376294421 0 0 
 66 0.012485967187506776 3.383381182983232 -16.072842640689807 0 0 
 49 0.012485967187506776 10.46689836108401 5.1658615629273585 4 4 
 32 0.012485967187506776 5.795277361691956 -10.795240576360289 2 2 
 36 0.012485967187506776 6.869386938829418 16.902620350518884 0 0 
 60 0.012485967187506776 2.3649470133371002 14.481404393080345 0 0 
 100 0.012485967187506776 6.385491224381957 17.360775133964598 0 0 
 98 0.012485967187506776 -18.79199903941119 -13.773656424144272 0 0 
 7 0.012485967187506776 -13.441444692717083 14.295045598324913 0 0 
 14 0.012485967187506776 13.629083974833602 -6.938992568444835 0 0 
 5 0.012485967187506776 -7.233018796280355 5.014212899226265 0 0 
 19 0.012485967187506776 -13.364765822289664 14.756890819210517 0 0 
 85 0.012485967187506776 14.672818724929082 -13.850461216255718 0 0 
 26 0.012485967187506776 3.456314786146523 9.748305408152207 0 0 
 76 0.012485967187506776 -14.275615209737838 17.75634012892149 0 0 
 57 0.012485967187506776 0.9157731398005777 12.994795618894264 1 1 
 55 0.012485967187506776 -7.566120395367697 9.407830613824386 0 0 
 42 0.012485967187506776 -5.020507829721234 0.5366228276736944 0 0 
 31 0.012485967187506776 -17.749345331891913 19.118839972235484 -2 -2 
 97 0.012485967187506776 10.013791607461016 1.7811999121258362 0 0 
 6 0.012485967187506776 -8.9087715620642 -8.01187795274398 0 0 
 29 0.012485967187506776 -3.470994550639569 -12.615170984735421 0 0 
 4 0.012485967187506776 -5.292083979447735 -8.183994558515765 0 0 
 28 0.012485967187506776 17.200191262914934 -9.434254686098452 0 0 
 71 0.012485967187506776 -4.581495997955371 -18.794144699794153 2 2 
 25 0.012485967187506776 -15.52850801078073 -11.60467503933464 0 0 
 10 0.012485967187506776 11.649015326853432 16.8400818381705 0 0 
 21 0.012485967187506776 9.605685913980077 0.5528108548423717 0 0 
 68 0.012485967187506776 -18.906062922607518 14.995087495969946 0 0 
 83 0.012485967187506776 6.247237835876244 -12.950861809402882 0 0 
 61 0.012485967187506776 9.69076960242903 -8.391370811878135 0 0 
 12 0.012485967187506776 -5.97291081955338 -3.6889825638432616 -2 -2 
 64 0.012485967187506776 15.741049749208154 19.400338419135046 2 2 
 34 0.012485967187506776 -14.245592373335363 8.646137747636706 0 0 
 81 0.012485967187506776 11.672250992237199 12.265296384256587 0 0 
 47 0.012485967187506776 3.25396232941947 -12.113053323775414 2 2 
 39 0.012485967187506776 10.224366342235836 -0.5711050584495148 0 0 
 80 0.012485967187506776 12.943366426666536 -12.06530071828997 0 0 
 90 0.012485967187506776 7.45302705332075 -8.437635710449417 0 0 
 53 0.012485967187506776 6.8890237698438135 -12.482107312128422 0 0 
 30 0.012485967187506776 10.637416240877851 -17.156678840505993 0 0 
 96 0.012485967187506776 16.10739221250399 -10.66840014777584 0 0 
 91 0.012485967187506776 -9.99930475262669 15.805698778186128 0 0 
 24 0.012485967187506776 3.0468168876433395 -10.834385601578772 0 0 
 13 0.012485967187506776 -6.034345300078695 -14.414289091375835 2 2 
 74 0.012485967187506776 5.675481631256574 10.662209264493116 0 0 
 40 0.012485967187506776 6.902640644577514 -17.321154301417877 0 0 
 63 0.012485967187506776 13.229816086907734 16.405520684275032 0 0 
 77 0.012485967187506776 -0.04492562464787113 15.216622538807917 -2 -2 
 99 0.012485967187506776 -2.4087775133813043 -3.1581415122344962 0 0 
 93 0.012485967187506776 4.635332114091402 -7.292895237351401 -1 -1 
 52 0.012485967187506776 -17.01216971886429 -3.173841421054577 -2 -2 
 2 0.012485967187506776 -12.833913416308011 3.3957197202926537 0 0 
 89 0.012485967187506776 -16.51039652053194 -10.882650478685411 0 0 
 45 0.012485967187506776 -19.26993632989383 14.648870443835165 0 0 
 84 0.012485967187506776 -2.514397978077212 2.2794727221843654 0 0 
 72 0.012485967187506776 3.3808226850973884 -2.004506210640112 0 0 
 94 0.012485967187506776 -3.775833059119695 -9.448795234277673 0 0 
 23 0.012485967187506776 -13.725559590390088 -16.23662841592611 0 0 
 59 0.012485967187506776 -9.923893628290896 4.215540861977685 0 0 
 54 0.012485967187506776 11.377998565905965 -12.460460869822617 0 0 
 27 0.012485967187506776 10.568385594641635 18.09959243252264 0 0 
 43 0.012485967187506776 -19.355293560608786 15.951949885275841 0 0 
 22 0.012485967187506776 11.652563915903945 13.2502118484328 0 0 
 15 0.012485967187506776 -14.36997613851168 -9.080133814121224 0 0 
 44 0.012485967187506776 14.292077013192447 -9.473609126873756 0 0 
 33 0.012485967187506776 -10.49925512241788 17.804420694147243 0 0 
 41 0.012485967187506776 -14.728384610797164 -7.3859514972742515 2 2 
 65 0.012485967187506776 -10.886089506306726 11.154904621488274 0 0 
 38 0.012485967187506776 -5.562891728039168 -6.205298080061525 0 0 
 92 0.012485967187506776 7.402134851466662 -3.1601149529053796 0 0 
 67 0.012485967187506776 -19.033994753679952 12.473195844799049 0 0 
 16 0.012485967187506776 -7.1082235551858535 -10.835009534226804 -2 -2 
 87 0.012485967187506776 2.7433800074330477 12.988756790864175 0 0 
 83 0.025012387829409274 6.247237835876244 -12.950861809402882 0 0 
 53 0.025012387829409274 6.8890237698438135 -12.482107312128422 0 0 
 22 0.025012387829409274 11.652563915903945 13.2502118484328 0 0 
 65 0.025012387829409274 -10.886089506306726 11.154904621488274 0 0 
 31 0.025012387829409274 -17.749345331891913 19.118839972235484 -2 -2 
 61 0.025012387829409274 9.69076960242903 -8.391370811878135 0 0 
 32 0.025012387829409274 5.795277361691956 -10.795240576360289 2 2 
 50 0.025012387829409274 3.5455496298434457 5.32140080777398 0 0 
 8 0.025012387829409274 19.258884946088518 -17.641733086048117 0 0 
 24 0.025012387829409274 3.0468168876433395 -10.834385601578772 0 0 
 67 0.025012387829409274 -19.033994753679952 12.473195844799049 0 0 
 72 0.025012387829409274 3.3808226850973884 -2.004506210640112 0 0 
 80 0.025012387829409274 12.943366426666536 -12.06530071828997 0 0 
 79 0.025012387829409274 -10.643373612656333 -5.35365651308404 0 0 
 3 0.025012387829409274 -1.126435582768358 -10.38346789751007 0 0 
 57 0.025012387829409274 0.9157731398005777 12.994795618894264 1 1 
 26 0.025012387829409274 3.456314786146523 9.748305408152207 0 0 
 19 0.025012387829409274 -13.364765822289664 14.756890819210517 0 0 
 12 0.025012387829409274 -5.97291081955338 -3.6889825638432616 -2 -2 
 16 0.025012387829409274 -7.1082235551858535 -10.835009534226804 -2 -2 
 49 0.025012387829409274 10.46689836108401 5.1658615629273585 4 4 
 21 0.025012387829409274 9.605685913980077 0.5528108548423717 0 0 
 14 0.025012387829409274 13.629083974833602 -6.938992568444835 0 0 
 10 0.025012387829409274 11.649015326853432 16.8400818381705 0 0 
 78 0.025012387829409274 5.960783399191695 6.500887105312618 0 0 
 11 0.025012387829409274 7.7761044009082365 -4.016378121755614 -2 -2 
 27 0.025012387829409274 10.568385594641635 18.09959243252264 0 0 
 46 0.025012387829409274 1.2942969994486957 -13.854646728719421 -2 -2 
 37 0.025012387829409274 -7.071762090945993 -1.126830864274704 1 1 
 2 0.025012387829409274 -12.833913416308011 3.3957197202926537 0 0 
 54 0.025012387829409274 11.377998565905965 -12.460460869822617 0 0 
 59 0.025012387829409274 -9.923893628290896 4.215540861977685 0 0 
 15 0.025012387829409274 -14.36997613851168 -9.080133814121224 0 0 
 89 0.025012387829409274 -16.51039652053194 -10.882650478685411 0 0 
 86 0.025012387829409274 2.4450061928433575 9.41700108892703 0 0 
 87 0.025012387829409274 2.7433800074330477 12.988756790864175 0 0 
 48 0.025012387829409274 -15.409208618452725 3.5395566305429322 -2 -2 
 29 0.025012387829409274 -3.470994550639569 -12.615170984735421 0 0 
 68 0.025012387829409274 -18.906062922607518 14.995087495969946 0 0 
 36 0.025012387829409274 6.869386938829418 16.902620350518884 0 0 
 45 0.025012387829409274 -19.26993632989383 14.648870443835165 0 0 
 23 0.025012387829409274 -13.725559590390088 -16.23662841592611 0 0 
 55 0.025012387829409274 -7.566120395367697 9.407830613824386 0 0 
 52 0.025012387829409274 -17.01216971886429 -3.173841421054577 -2 -2 
 25 0.025012387829409274 -15.52850801078073 -11.60467503933464 0 0 
 18 0.025012387829409274 -9.758439168293908 -3.825542961333282 0 0 
 9 0.025012387829409274 -2.8996957173552738 -15.6209308469204 0 0 
 75 0.025012387829409274 -11.57942237502233 7.489956788361726 0 0 
 7 0.025012387829409274 -13.441444692717083 14.295045598324913 0 0 
 6 0.025012387829409274 -8.9087715620642 -8.01187795274398 0 0 
 35 0.025012387829409274 18.965218245497326 13.205888413955291 0 0 
 63 0.025012387829409274 13.229816086907734 16.405520684275032 0 0 
 99 0.025012387829409274 -2.4087775133813043 -3.1581415122344962 0 0 
 4 0.025012387829409274 -5.292083979447735 -8.183994558515765 0 0 
 73 0.025012387829409274 -5.48129930071588 -9.209012766361571 0 0 
 88 0.025012387829409274 8.481682897402857 13.808068415115644 0 0 
 38 0.025012387829409274 -5.562891728039168 -6.205298080061525 0 0 
 56 0.025012387829409274 -7.981508280282083 14.298362883625428 0 0 
 74 0.025012387829409274 5.675481631256574 10.662209264493116 0 0 
 1 0.025012387829409274 -7.291347203864588 16.912519592832698 -2 -2 
 20 0.025012387829409274 -14.958624475965856 3.5065303529151017 0 0 
 81 0.025012387829409274 11.672250992237199 12.265296384256587 0 0 
 30 0.025012387829409274 10.637416240877851 -17.156678840505993 0 0 
 40 0.025012387829409274 6.902640644577514 -17.321154301417877 0 0 
 98 0.025012387829409274 -18.79199903941119 -13.773656424144272 0 0 
 34 0.025012387829409274 -14.245592373335363 8.646137747636706 0 0 
 82 0.025012387829409274 13.400040558551991 -4.1203376294421 0 0 
 42 0.025012387829409274 -5.020507829721234 0.5366228276736944 0 0 
 41 0.025012387829409274 -14.728384610797164 -7.3859514972742515 2 2 
 90 0.025012387829409274 7.45302705332075 -8.437635710449417 0 0 
 13 0.025012387829409274 -6.034345300078695 -14.414289091375835 2 2 
 91 0.025012387829409274 -9.99930475262669 15.805698778186128 0 0 
 100 0.025012387829409274 6.385491224381957 17.360775133964598 0 0 
 96 0.025012387829409274 16.10739221250399 -10.66840014777584 0 0 
 17 0.025012387829409274 5.101550263570069 -3.0096788602725386 0 0 
 33 0.025012387829409274 -10.49925512241788 17.804420694147243 0 0 
 84 0.025012387829409274 -2.514397978077212 2.2794727221843654 0 0 
 94 0.025012387829409274 -3.775833059119695 -9.448795234277673 0 0 
 51 0.025012387829409274 -8.76629959311336 -1.560433515329625 0 0 
 97 0.025012387829409274 10.013791607461016 1.7811999121258362 0 0 
 76 0.025012387829409274 -14.275615209737838 17.75634012892149 0 0 
 71 0.025012387829409274 -4.581495997955371 -18.794144699794153 2 2 
 64 0.025012387829409274 15.741049749208154 19.400338419135046 2 2 
 5 0.025012387829409274 -7.233018796280355 5.014212899226265 0 0 
 47 0.025012387829409274 3.25396232941947 -12.113053323775414 2 2 
 69 0.025012387829409274 18.311650850890196 -5.2328988593543695 -1 -1 
 70 0.025012387829409274 -8.243772142437946 -0.2820049376036225 0 0 
 60 0.025012387829409274 2.3649470133371002 14.481404393080345 0 0 
 77 0.025012387829409274 -0.04492562464787113 15.216622538807917 -2 -2 
 62 0.025012387829409274 -4.996022498937837 -14.874521802204702 0 0 
 44 0.025012387829409274 14.292077013192447 -9.473609126873756 0 0 
 28 0.025012387829409274 17.200191262914934 -9.434254686098452 0 0 
 93 0.025012387829409274 4.635332114091402 -7.292895237351401 -1 -1 
 43 0.025012387829409274 -19.355293560608786 15.951949885275841 0 0 
 58 0.025012387829409274 -11.243504337766844 5.877404108110072 0 0 
 66 0.025012387829409274 3.383381182983232 -16.072842640689807 0 0 
 95 0.025012387829409274 -6.657394613681837 -2.9525229160371693 2 2 
 92 0.025012387829409274 7.402134851466662 -3.1601149529053796 0 0 
 85 0.025012387829409274 14.672818724929082 -13.850461216255718 0 0 
 39 0.025012387829409274 10.224366342235836 -0.5711050584495148 0 0 
 69 0.059453256961499786 18.311650850890196 -5.2328988593543695 -1 -1 
 38 0.059453256961499786 -5.562891728039168 -6.205298080061525 0 0 
 98 0.059453256961499786 -18.79199903941119 -13.773656424144272 0 0 
 50 0.059453256961499786 3.5455496298434457 5.32140080777398 0 0 
 39 0.059453256961499786 10.224366342235836 -0.5711050584495148 0 0 
 28 0.059453256961499786 17.200191262914934 -9.434254686098452 0 0 
 5 0.059453256961499786 -7.233018796280355 5.014212899226265 0 0 
 40 0.059453256961499786 6.902640644577514 -17.321154301417877 0 0 
 52 0.059453256961499786 -17.01216971886429 -3.173841421054577 -2 -2 
 17 0.059453256961499786 5.101550263570069 -3.0096788602725386 0 0 
 97 0.059453256961499786 10.013791607461016 1.7811999121258362 0 0 
 6 0.059453256961499786 -8.9087715620642 -8.01187795274398 0 0 
 45 0.059453256961499786 -19.26993632989383 14.648870443835165 0 0 
 56 0.059453256961499786 -7.981508280282083 14.298362883625428 0 0 
 66 0.059453256961499786 3.383381182983232 -16.072842640689807 0 0 
 82 0.059453256961499786 13.400040558551991 -4.1203376294421 0 0 
 90 0.059453256961499786 7.45302705332075 -8.437635710449417 0 0 
 95 0.059453256961499786 -6.657394613681837 -2.9525229160371693 2 2 
 51 0.059453256961499786 -8.76629959311336 -1.560433515329625 0 0 
 31 0.059453256961499786 -17.749345331891913 19.118839972235484 -2 -2 
 22 0.059453256961499786 11.652563915903945 13.2502118484328 0 0 
 61 0.059453256961499786 9.69076960242903 -8.391370811878135 0 0 
 57 0.059453256961499786 0.9157731398005777 12.994795618894264 1 1 
 26 0.059453256961499786 3.456314786146523 9.748305408152207 0 0 
 24 0.059453256961499786 3.0468168876433395 -10.834385601578772 0 0 
 43 0.059453256961499786 -19.355293560608786 15.951949885275841 0 0 
 14 0.059453256961499786 13.629083974833602 -6.938992568444835 0 0 
 34 0.059453256961499786 -14.245592373335363 8.646137747636706 0 0 
 88 0.059453256961499786 8.481682897402857 13.808068415115644 0 0 
 46 0.059453256961499786 1.2942969994486957 -13.854646728719421 -2 -2 
 63 0.059453256961499786 13.229816086907734 16.405520684275032 0 0 
 2 0.059453256961499786 -12.833913416308011 3.3957197202926537 0 0 
 83 0.059453256961499786 6.247237835876244 -12.950861809402882 0 0 
 59 0.059453256961499786 -9.923893628290896 4.215540861977685 0 0 
 96 0.059453256961499786 16.10739221250399 -10.66840014777584 0 0 
 76 0.059453256961499786 -14.275615209737838 17.75634012892149 0 0 
 84 0.059453256961499786 -2.514397978077212 2.2794727221843654 0 0 
 79 0.059453256961499786 -10.643373612656333 -5.35365651308404 0 0 
 99 0.059453256961499786 -2.4087775133813043 -3.1581415122344962 0 0 
 71 0.059453256961499786 -4.581495997955371 -18.794144699794153 2 2 
 10 0.059453256961499786 11.649015326853432 16.8400818381705 0 0 
 54 0.059453256961499786 11.377998565905965 -12.460460869822617 0 0 
 100 0.059453256961499786 6.385491224381957 17.360775133964598 0 0 
 27 0.059453256961499786 10.568385594641635 18.09959243252264 0 0 
 30 0.059453256961499786 10.637416240877851 -17.156678840505993 0 0 
 92 0.059453256961499786 7.402134851466662 -3.1601149529053796 0 0 
 73 0.059453256961499786 -5.48129930071588 -9.209012766361571 0 0 
 91 0.059453256961499786 -9.99930475262669 15.805698778186128 0 0 
 1 0.059453256961499786 -7.291347203864588 16.912519592832698 -2 -2 
 93 0.059453256961499786 4.635332114091402 -7.292895237351401 -1 -1 
 18 0.059453256961499786 -9.758439168293908 -3.825542961333282 0 0 
 8 0.059453256961499786 19.258884946088518 -17.641733086048117 0 0 
 75 0.059453256961499786 -11.57942237502233 7.489956788361726 0 0 
 53 0.059453256961499786 6.8890237698438135 -12.482107312128422 0 0 
 94 0.059453256961499786 -3.775833059119695 -9.448795234277673 0 0 
 42 0.059453256961499786 -5.020507829721234 0.5366228276736944 0 0 
 62 0.059453256961499786 -4.996022498937837 -14.874521802204702 0 0 
 25 0.059453256961499786 -15.52850801078073 -11.60467503933464 0 0 
 20 0.059453256961499786 -14.958624475965856 3.5065303529151017 0 0 
 49 0.059453256961499786 10.46689836108401 5.1658615629273585 4 4 
 36 0.059453256961499786 6.869386938829418 16.902620350518884 0 0 
 37 0.059453256961499786 -7.071762090945993 -1.126830864274704 1 1 
 81 0.059453256961499786 11.672250992237199 12.265296384256587 0 0 
 55 0.059453256961499786 -7.566120395367697 9.407830613824386 0 0 
 21 0.059453256961499786 9.605685913980077 0.5528108548423717 0 0 
 64 0.059453256961499786 15.741049749208154 19.400338419135046 2 2 
 89 0.059453256961499786 -16.51039652053194 -10.882650478685411 0 0 
 48 0.059453256961499786 -15.409208618452725 3.5395566305429322 -2 -2 
 3 0.059453256961499786 -1.126435582768358 -10.38346789751007 0 0 
 4 0.059453256961499786 -5.292083979447735 -8.183994558515765 0 0 
 29 0.059453256961499786 -3.470994550639569 -12.615170984735421 0 0 
 47 0.059453256961499786 3.25396232941947 -12.113053323775414 2 2 
 11 0.059453256961499786 7.7761044009082365 -4.016378121755614 -2 -2 
 65 0.059453256961499786 -10.886089506306726 11.154904621488274 0 0 
 19 0.059453256961499786 -13.364765822289664 14.756890819210517 0 0 
 7 0.059453256961499786 -13.441444692717083 14.295045598324913 0 0 
 67 0.059453256961499786 -19.033994753679952 12.473195844799049 0 0 
 15 0.059453256961499786 -14.36997613851168 -9.080133814121224 0 0 
 32 0.059453256961499786 5.795277361691956 -10.795240576360289 2 2 
 60 0.059453256961499786 2.3649470133371002 14.481404393080345 0 0 
 16 0.059453256961499786 -7.1082235551858535 -10.835009534226804 -2 -2 
 85 0.059453256961499786 14.672818724929082 -13.850461216255718 0 0 
 80 0.059453256961499786 12.943366426666536 -12.06530071828997 0 0 
 9 0.059453256961499786 -2.8996957173552738 -15.6209308469204 0 0 
 12 0.059453256961499786 -5.97291081955338 -3.6889825638432616 -2 -2 
 70 0.059453256961499786 -8.243772142437946 -0.2820049376036225 0 0 
 13 0.059453256961499786 -6.034345300078695 -14.414289091375835 2 2 
 78 0.059453256961499786 5.960783399191695 6.500887105312618 0 0 
 33 0.059453256961499786 -10.49925512241788 17.804420694147243 0 0 
 87 0.059453256961499786 2.7433800074330477 12.988756790864175 0 0 
 58 0.059453256961499786 -11.243504337766844 5.877404108110072 0 0 
 68 0.059453256961499786 -18.906062922607518 14.995087495969946 0 0 
 23 0.059453256961499786 -13.725559590390088 -16.23662841592611 0 0 
 77 0.059453256961499786 -0.04492562464787113 15.216622538807917 -2 -2 
 35 0.059453256961499786 18.965218245497326 13.205888413955291 0 0 
 41 0.059453256961499786 -14.728384610797164 -7.3859514972742515 2 2 
 72 0.059453256961499786 3.3808226850973884 -2.004506210640112 0 0 
 74 0.059453256961499786 5.675481631256574 10.662209264493116 0 0 
 44 0.059453256961499786 14.292077013192447 -9.473609126873756 0 0 
 86 0.059453256961499786 2.4450061928433575 9.41700108892703 0 0 
 35 0.07092697371540495 18.965218245497326 13.205888413955291 0 0 
 54 0.07092697371540495 11.377998565905965 -12.460460869822617 0 0 
 44 0.07092697371540495 14.292077013192447 -9.473609126873756 0 0 
 56 0.07092697371540495 -7.981508280282083 14.298362883625428 0 0 
 68 0.07092697371540495 -18.906062922607518 14.995087495969946 0 0 
 41 0.07092697371540495 -14.728384610797164 -7.3859514972742515 2 2 
 58 0.07092697371540495 -11.243504337766844 5.877404108110072 0 0 
 78 0.07092697371540495 5.960783399191695 6.500887105312618 0 0 
 11 0.07092697371540495 7.7761044009082365 -4.016378121755614 -2 -2 
 94 0.07092697371540495 -3.775833059119695 -9.448795234277673 0 0 
 99 0.07092697371540495 -2.4087775133813043 -3.1581415122344962 0 0 
 74 0.07092697371540495 5.675481631256574 10.662209264493116 0 0 
 9 0.07092697371540495 -2.8996957173552738 -15.6209308469204 0 0 
 7 0.07092697371540495 -13.441444692717083 14.295045598324913 0 0 
 31 0.07092697371540495 -17.749345331891913 19.118839972235484 -2 -2 
 15 0.07092697371540495 -14.36997613851168 -9.080133814121224 0 0 
 81 0.07092697371540495 11.672250992237199 12.265296384256587 0 0 
 95 0.07092697371540495 -6.657394613681837 -2.9525229160371693 2 2 
 90 0.07092697371540495 7.45302705332075 -8.437635710449417 0 0 
 17 0.07092697371540495 5.101550263570069 -3.0096788602725386 0 0 
 12 0.07092697371540495 -5.97291081955338 -3.6889825638432616 -2 -2 
 2 0.07092697371540495 -12.833913416308011 3.3957197202926537 0 0 
 65 0.07092697371540495 -10.886089506306726 11.154904621488274 0 0 
